# Results of the simulations. Done for the quadratic LD law with:
# Period = 1.0, t0 = 0.0, b = 0.3, N = 1000 and n_try = 100
#
# gnum 	 input_p 	 input_a 	 input_teff 	 p_fixed 	 sigma_p_fixed 	 p_float 	 sigma_p_float 	 a_fixed 	 sigma_a_fixed 	 a_float 	 sigma_a_float	 i_fixed 	 sigma_i_fixed 	 i_float 	 sigma_i_float
29	0.105	6.45	4000.0	0.104707422786	1.4905348118e-08	0.105223869693	2.01520908326e-07	6.47316718191	3.15337829542e-06	6.45080117497	2.11236381011e-05	87.4945504738	1.69350397453e-05	87.2858724249	0.000125085184086
29	0.105	6.45	4250.0	0.10481242667	8.69472277267e-08	0.105073846304	1.30122334165e-07	6.46406595053	1.4555574456e-05	6.4532553601	8.05710271627e-06	87.4310159425	7.43812978974e-05	87.3295921905	5.58571808515e-05
29	0.105	6.45	4500.0	0.10490371344	7.80392068074e-09	0.1049813552	1.08967647443e-08	6.45570898479	1.30909042624e-06	6.45432365173	4.73421764928e-07	87.3796721824	7.22030335541e-06	87.354235472	4.25968533601e-06
29	0.105	6.45	4750.0	0.104924741048	1.89573543987e-08	0.104980571136	1.83790743456e-08	6.45335027678	3.42602534108e-06	6.45400891042	2.18472490331e-06	87.3665922583	1.64242223736e-05	87.3534764393	1.16007333415e-05
29	0.105	6.45	5000.0	0.104920932	1.37074201566e-08	0.104999345248	4.10589703064e-09	6.45314636391	2.72999218036e-06	6.45361084702	6.94372796064e-07	87.3670577423	1.35480958587e-05	87.3479085714	3.18017755283e-06
29	0.105	6.45	5250.0	0.104898976443	1.0024447189e-08	0.10503302145	4.59629442739e-08	6.45496587687	2.08154094986e-06	6.45298946214	3.79432188594e-06	87.3794012113	1.14870582303e-05	87.3378915146	2.6113030509e-05
29	0.105	6.45	5500.0	0.104865453178	2.72438201702e-08	0.10507611498	9.45995772681e-08	6.45856730672	6.12681698976e-06	6.45207397538	6.199421812e-06	87.4016219156	3.15248074743e-05	87.3242677425	4.35917461322e-05
29	0.105	6.45	5750.0	0.104824036693	3.7253064914e-08	0.105124849899	9.80542546387e-08	6.46363251649	8.7651940143e-06	6.45092610892	1.43143252992e-05	87.4321093753	4.39181265844e-05	87.3080965405	7.93779968777e-05
29	0.105	6.45	6000.0	0.104773534447	5.20184066411e-08	0.105179409012	1.45376016278e-07	6.4702266936	1.31831837598e-05	6.44956274827	1.46627025709e-05	87.4720136174	6.67992827662e-05	87.2893895487	9.13488592132e-05
29	0.105	6.45	6250.0	0.10473391768	7.05351197473e-08	0.105219548051	1.01255755389e-07	6.47588482025	1.77894960309e-05	6.44845410963	1.45577536017e-05	87.5064319063	9.03245597978e-05	87.2749151077	8.76502907684e-05
29	0.105	6.45	6500.0	0.104702680465	4.56274335714e-08	0.105247608083	3.27858274102e-07	6.48054018592	1.36190010687e-05	6.44761511681	3.85043587581e-05	87.5352620672	7.18916442421e-05	87.2643465064	0.00022473724598
29	0.105	6.45	6750.0	0.104682009535	8.33604757902e-08	0.10526585362	2.58208281047e-07	6.48385580449	2.59069103842e-05	6.44702524247	2.9868452396e-05	87.555968609	0.000135493257107	87.2571345978	0.000176056633142
29	0.105	6.45	7000.0	0.104669382996	8.41517954995e-08	0.105276530729	2.08290966604e-07	6.48598495382	2.62010509495e-05	6.44666410216	2.27717186674e-05	87.5696238171	0.000136838687272	87.2526941935	0.000134457541173
29	0.105	6.45	7250.0	0.104659519061	2.29564977023e-08	0.105284908115	1.31581512623e-07	6.487645903	7.85968306419e-06	6.44638574993	1.63164337873e-05	87.580671399	4.03384492959e-05	87.2491323062	8.14978775211e-05
29	0.105	6.45	7500.0	0.104655773817	2.39243071033e-08	0.105288599803	1.34064027701e-07	6.48845775915	8.415259123e-06	6.44623285464	1.74496018201e-05	87.5863042498	4.31138145825e-05	87.2472647373	9.83349146673e-05
29	0.105	6.45	7750.0	0.104654944128	1.3982162064e-08	0.105289901702	1.89703368119e-07	6.48887492951	4.87465882829e-06	6.44613191725	2.28135821363e-05	87.5892476129	2.55331391675e-05	87.2462435645	0.000129324873622
29	0.105	6.45	8000.0	0.104662490123	2.56378892868e-08	0.105281752149	9.23266868549e-08	6.48800174449	8.86392792156e-06	6.44629805514	1.41213616816e-05	87.5836435946	4.62061218459e-05	87.2488284396	8.00614817549e-05
29	0.105	6.45	8500.0	0.104742414591	5.01421604828e-08	0.105202931387	5.4035164682e-08	6.4774664951	1.41363596257e-05	6.44814028818	5.4702933433e-06	87.5148176586	7.02440515077e-05	87.2762823534	3.45026421431e-05
29	0.105	6.45	8750.0	0.104741599471	1.86325108718e-08	0.105193066991	5.65934254966e-08	6.47769552911	6.96364019613e-06	6.44846799667	6.48908561752e-06	87.5164099109	3.64722368727e-05	87.2799748557	3.87830596199e-05
30	0.11	6.45	3500.0	0.109716449003	2.11711636776e-08	0.110270798464	3.13429683515e-07	6.46751579819	5.15290352296e-06	6.45105777547	2.64153310563e-05	87.4715727285	2.62799705296e-05	87.2771391097	0.000172071316238
30	0.11	6.45	3750.0	0.109703042906	2.68475930159e-08	0.110271994909	4.03363438431e-07	6.46917309316	6.67103790258e-06	6.4510937209	3.56812936766e-05	87.4812648042	3.44984105793e-05	87.2770840809	0.000216252568366
30	0.11	6.45	4000.0	0.109707583719	3.3514914176e-08	0.110231636458	6.33545939672e-08	6.46998247413	6.39046603994e-06	6.45184973496	4.80244194123e-06	87.4789525427	3.22168694624e-05	87.2903180508	3.12759898552e-05
30	0.11	6.45	4250.0	0.109819232017	8.21146238892e-09	0.110075871674	1.63360589153e-07	6.46134177738	1.34275852169e-06	6.45342900853	9.90766996912e-06	87.4174811381	6.84698931658e-06	87.3305259116	6.79691469614e-05
30	0.11	6.45	4500.0	0.109912171257	9.02451478533e-09	0.109980234254	2.27707728695e-08	6.45358315047	1.37657342668e-06	6.45399681685	1.62209853313e-06	87.3690693179	7.70273961813e-06	87.3531059113	1.04673501005e-05
30	0.11	6.45	4750.0	0.109931359868	1.07537764296e-08	0.109979444335	3.67015301625e-08	6.45160503037	1.74718610397e-06	6.45369115525	2.5025340859e-06	87.3579180486	8.21285466486e-06	87.3523601473	1.68814944601e-05
30	0.11	6.45	5000.0	0.109925771536	1.11152199599e-08	0.109998869194	7.93929814364e-09	6.45155126194	2.00835376758e-06	6.45340335411	1.06220962691e-06	87.359185354	1.095856994e-05	87.3472391275	5.33039467821e-06
30	0.11	6.45	5250.0	0.109901937798	2.30258883327e-08	0.110033778707	1.11400227973e-08	6.45335071254	4.6492938909e-06	6.45298399679	3.37696494752e-07	87.371517973	2.37420272017e-05	87.3380477311	3.82847742025e-06
30	0.11	6.45	5500.0	0.109866461113	6.52990439778e-08	0.110078521904	1.56300914575e-07	6.45680367325	1.4042199973e-05	6.45234049976	1.04794227307e-05	87.3931177549	6.98422941536e-05	87.3255381782	7.22479578943e-05
30	0.11	6.45	5750.0	0.109822990062	1.49126809576e-08	0.110129384365	5.04329576367e-08	6.46162294355	3.30839835983e-06	6.45150427462	3.2804385922e-06	87.4225114591	1.67998450811e-05	87.3106038414	2.65926425969e-05
30	0.11	6.45	6000.0	0.109770316172	3.38828044952e-08	0.110186344536	1.10729368536e-07	6.46783494422	8.02180983844e-06	6.45050601696	1.26504155892e-05	87.460635581	4.07794626567e-05	87.2933534169	7.26841914755e-05
30	0.11	6.45	6250.0	0.109728922991	2.13087927267e-08	0.11022838827	1.14263002692e-07	6.47315759666	6.24989846858e-06	6.4496731076	1.20531110606e-05	87.4934551993	3.19042302733e-05	87.2799698447	6.35996159864e-05
30	0.11	6.45	6500.0	0.109696295971	5.84206685868e-08	0.11025760813	4.47765736703e-07	6.47751171646	1.62567008067e-05	6.44905976615	4.6165870965e-05	87.5208128751	8.41404136248e-05	87.2703312963	0.000279920649365
30	0.11	6.45	6750.0	0.109674678145	1.62277949515e-07	0.110276783921	3.52884142792e-07	6.48058730015	4.63909632003e-05	6.44861076188	3.7200300636e-05	87.540327981	0.000240169155345	87.2636834697	0.000237123038996
30	0.11	6.45	7000.0	0.109661216033	3.73539894377e-08	0.110288230985	2.49095849549e-07	6.48259690763	1.05318273205e-05	6.4483201332	2.51000782551e-05	87.5533988419	5.53860914007e-05	87.2594853888	0.000152938221646
30	0.11	6.45	7250.0	0.109650664345	1.65222750512e-08	0.110297057988	2.16544433362e-07	6.48414322273	5.01371022737e-06	6.44811910902	2.1805138214e-05	87.5638836825	2.60640764461e-05	87.2562484252	0.000132562846459
30	0.11	6.45	7500.0	0.10964648759	1.97946643072e-08	0.11030104433	1.59799266693e-07	6.4848901271	5.95283173739e-06	6.44799576401	1.46134194502e-05	87.5692065878	3.23782053046e-05	87.2544946981	9.27350471943e-05
30	0.11	6.45	7750.0	0.109645364185	1.64247311165e-08	0.110302446625	1.41378064032e-07	6.48527602114	5.15455223842e-06	6.44791359142	1.5158137682e-05	87.5720080571	2.74234792855e-05	87.2535514689	8.57831311581e-05
30	0.11	6.45	8000.0	0.109653090985	2.31249533514e-08	0.11029394562	2.55994692334e-07	6.48446963774	7.34005618825e-06	6.44803361141	2.39058803604e-05	87.5667513042	3.91922424738e-05	87.2559599612	0.000144430276005
30	0.11	6.45	8500.0	0.109736218787	1.84732260046e-08	0.110211525216	5.4087685123e-08	6.47474738325	5.20874159026e-06	6.44932175811	6.97873985157e-06	87.5019611926	2.71889484484e-05	87.2811876927	3.89301843284e-05
30	0.11	6.45	8750.0	0.109735518561	1.38123984901e-08	0.110201117361	1.41446850904e-07	6.47493357228	4.50931069496e-06	6.44959158008	1.78688602811e-05	87.5033110762	2.37408070635e-05	87.2846773838	0.000102386193468
31	0.115	6.45	3500.0	0.11471329635	2.39530988975e-08	0.115280294019	2.35870610878e-07	6.46481352639	5.7278334061e-06	6.45227949154	2.25378999537e-05	87.4586508828	2.88072240723e-05	87.2823094257	0.000138027622738
31	0.115	6.45	3750.0	0.114700050137	3.93004637196e-08	0.11528147486	1.06036007338e-07	6.46631597448	8.66871822e-06	6.45232314929	1.02975792552e-05	87.4675343691	4.48961199326e-05	87.2823039857	6.33165181664e-05
31	0.115	6.45	4000.0	0.114708311653	2.2729587393e-08	0.115239334939	1.1196382885e-07	6.46699821496	4.23457310544e-06	6.45279837498	8.08267491105e-06	87.4643397557	2.189849078e-05	87.29436767	5.23010821802e-05
31	0.115	6.45	4250.0	0.114826254697	1.43127964421e-08	0.115077977324	7.75614792782e-08	6.45885351285	2.07961787304e-06	6.45356761257	5.94095000105e-06	87.4051068535	1.05003758419e-05	87.3312915089	3.6792298612e-05
31	0.115	6.45	4500.0	0.114920551214	1.35578653876e-08	0.11497925359	5.22906021607e-08	6.45168641093	2.1309169704e-06	6.453674635	2.90936224849e-06	87.3595796646	1.11103370476e-05	87.3519606848	2.10106501907e-05
31	0.115	6.45	4750.0	0.114937924335	5.47352930933e-09	0.114978418301	5.98335567767e-08	6.45004887565	9.20859227805e-07	6.45338069761	3.01746320068e-06	87.3501524027	4.90161428148e-06	87.3512467258	2.30938538853e-05
31	0.115	6.45	5000.0	0.114930628415	4.47550677878e-09	0.11499847596	2.39898160972e-08	6.45011880601	7.20070667514e-07	6.45319527935	1.78999904987e-06	87.352087028	4.71662383681e-06	87.3465416221	1.13624732364e-05
31	0.115	6.45	5250.0	0.114905003446	2.04371148135e-08	0.115034606606	2.21053059478e-08	6.45188183358	4.02197917542e-06	6.4529593958	1.23155476161e-06	87.3643247448	2.00268357059e-05	87.3381030553	8.91108074049e-06
31	0.115	6.45	5500.0	0.11486768744	6.36625737243e-08	0.115080964131	1.07544087304e-07	6.45517300763	1.27501382976e-05	6.45256993922	8.27013980532e-06	87.3852344743	6.31881546662e-05	87.3266399249	5.36963552252e-05
31	0.115	6.45	5750.0	0.114822234423	1.35127386888e-08	0.115133862629	1.32595855409e-07	6.4597445097	2.97360211614e-06	6.45202305751	8.7326211757e-06	87.4135229606	1.49534112171e-05	87.312874065	6.02739995517e-05
31	0.115	6.45	6000.0	0.114767542968	5.89754425345e-08	0.115193047561	2.72067595126e-07	6.46556395354	1.34194865069e-05	6.45137733351	2.38652199374e-05	87.4498160292	6.78530903248e-05	87.2970676048	0.000151479441107
31	0.115	6.45	6250.0	0.114724354562	2.93990936402e-08	0.115237055588	1.64286197321e-07	6.47057261728	7.7368788312e-06	6.45079505593	1.28589127721e-05	87.4811498219	3.97156818911e-05	87.2846606217	8.45733144568e-05
31	0.115	6.45	6500.0	0.114690344969	5.47506734729e-08	0.115267512756	2.4676937043e-07	6.47464179103	1.44832890025e-05	6.4503841333	2.03397270976e-05	87.5071239	7.46620578365e-05	87.2758600142	0.000165398908663
31	0.115	6.45	6750.0	0.114667662064	7.61245381761e-08	0.115287779046	3.6851334303e-07	6.47752456778	1.97866474423e-05	6.45004418619	3.66959912967e-05	87.5256972437	0.000102512698955	87.2696173318	0.000230554611552
31	0.115	6.45	7000.0	0.114653457142	1.43753330591e-08	0.115299737726	3.35421402792e-07	6.47939253979	4.0809285039e-06	6.44984237637	3.35958914916e-05	87.5380737178	2.16375784517e-05	87.2657819152	0.000203216100215
31	0.115	6.45	7250.0	0.114642266998	3.15837353393e-08	0.115309147231	2.36691119236e-07	6.48081462758	9.14622571233e-06	6.44969403584	2.2328675352e-05	87.547947099	4.81351977765e-05	87.2627347992	0.000135007463634
31	0.115	6.45	7500.0	0.11463765873	5.19207214782e-08	0.11531342473	1.84178108457e-07	6.48149665737	1.56069445023e-05	6.4496043892	1.84646636768e-05	87.5529607004	8.15658407851e-05	87.2611135362	0.000112838589583
31	0.115	6.45	7750.0	0.114636209407	3.52400273645e-08	0.1153149361	3.04534287214e-07	6.48185844746	1.10219859434e-05	6.44954787604	2.89191644301e-05	87.5556596809	5.69818948256e-05	87.2602892961	0.000178640907272
31	0.115	6.45	8000.0	0.114644109378	2.5141268943e-08	0.115305989724	3.88328690689e-07	6.48111509297	8.08290784019e-06	6.44962755001	3.67369755273e-05	87.5507275711	4.14478533768e-05	87.2625598281	0.000232801535311
31	0.115	6.45	8500.0	0.114730383835	1.97312355492e-08	0.115219907273	2.26811835737e-07	6.47216756732	6.00396919329e-06	6.45041511833	2.02873490074e-05	87.4897589892	3.10117939107e-05	87.2857750251	0.000126724584661
31	0.115	6.45	8750.0	0.114729819234	2.53812056635e-08	0.115209152883	2.26705135835e-07	6.47231195516	7.55733692222e-06	6.45060872328	2.0596752804e-05	87.4908735154	3.94901955811e-05	87.2889460111	0.000132671901083
32	0.08	9.52	3500.0	0.0797471013759	6.21209512302e-08	0.0802116982064	4.58273534049e-07	9.57620805304	3.21509205014e-05	9.50551113064	0.000124947679892	88.3519256692	7.56417694892e-05	88.1257499557	0.000299892828679
32	0.08	9.52	3750.0	0.0797336659389	7.03966719695e-08	0.0802130315834	3.64949230242e-07	9.58036461607	3.54186875873e-05	9.50549241252	9.73673660519e-05	88.3625413293	8.42492433686e-05	88.1255519097	0.000237150164992
32	0.08	9.52	4000.0	0.0797185776318	7.62020739553e-08	0.0801849518378	7.27842505684e-08	9.58334696568	3.20639647994e-05	9.5099087506	2.0171671453e-05	88.3663841004	7.6682854935e-05	88.1403463637	4.25929307734e-05
32	0.08	9.52	4250.0	0.0797857831377	6.00365012481e-08	0.0800643371036	1.31943672829e-07	9.56759887743	2.06963445348e-05	9.52229564678	2.0954549932e-05	88.3194730887	4.83985092438e-05	88.1854935524	5.843468378e-05
32	0.08	9.52	4500.0	0.0798627372541	8.50214056866e-08	0.0799883663951	1.76892631667e-08	9.55107036249	2.87663481785e-05	9.52885552335	3.46163756656e-06	88.2755876144	6.69654488377e-05	88.2112261554	8.92164220489e-06
32	0.08	9.52	4750.0	0.0798926577626	2.85923892716e-08	0.0799875296931	3.07525974995e-08	9.54360635225	1.0169298127e-05	9.5283551171	7.19590030782e-06	88.2575850947	2.3880176479e-05	88.2107437657	1.76288705404e-05
32	0.08	9.52	5000.0	0.0798988343558	5.51038029731e-08	0.080002733056	6.00745135337e-09	9.54123797563	2.14971957498e-05	9.52670410719	2.2467193659e-06	88.2529867674	4.93789144673e-05	88.205084933	4.72799528889e-06
32	0.08	9.52	5250.0	0.0798878699	1.04132497218e-07	0.0800297909643	1.67066381344e-08	9.54336153436	4.4010019977e-05	9.52382618733	4.33755908193e-06	88.2596435477	9.98071532073e-05	88.1947791266	1.03589058037e-05
32	0.08	9.52	5500.0	0.079865733883	6.8490117542e-08	0.0800639589812	1.7032107197e-07	9.54931325052	3.00047310577e-05	9.51983439059	3.83416497271e-05	88.275525081	6.88097886209e-05	88.1808384239	9.77883370806e-05
32	0.08	9.52	5750.0	0.0798355717266	4.97923468832e-08	0.0801022149875	3.81659309374e-08	9.55860394984	2.38555073916e-05	9.51500379802	1.41094707756e-05	88.2995709506	5.52079375874e-05	88.1643163102	3.13415682228e-05
32	0.08	9.52	6000.0	0.0797970289402	1.49385696887e-07	0.0801445956561	1.65721082219e-07	9.57138728639	7.79537699112e-05	9.509377399	4.44316118581e-05	88.332772235	0.000180454061671	88.1452801624	0.000110468182592
32	0.08	9.52	6250.0	0.0797668381578	2.22226680876e-08	0.0801753225317	1.17707892518e-07	9.58256476797	1.38885075877e-05	9.50494267286	4.20156404095e-05	88.3620110693	3.32386336645e-05	88.1305886185	9.62672479898e-05
32	0.08	9.52	6500.0	0.0797429945794	9.5728477875e-08	0.0801963176735	4.45346477221e-07	9.59197297208	5.74941202093e-05	9.50172555017	0.000147602772463	88.3870381598	0.000137611603495	88.1200152111	0.000349383158153
32	0.08	9.52	6750.0	0.0797277250424	1.44348414335e-07	0.080209904905	3.56004696723e-07	9.59865011296	8.84778500917e-05	9.49945540257	0.000115264746786	88.40497313	0.000214114812583	88.1126914609	0.000270940169855
32	0.08	9.52	7000.0	0.0797187553694	3.2091492138e-08	0.0802176228955	2.67502484139e-07	9.60308143994	2.13265637401e-05	9.49804467012	7.59779837058e-05	88.4170761448	5.15289739016e-05	88.1081492819	0.000190096714403
32	0.08	9.52	7250.0	0.0797119354563	3.27273263157e-08	0.0802234715739	2.55271547343e-07	9.60670887708	2.15404677262e-05	9.49697793169	7.99650022768e-05	88.4271878091	5.32693689181e-05	88.1046060245	0.000191203235358
32	0.08	9.52	7500.0	0.0797100835183	2.61992110887e-08	0.0802257544718	2.53824706603e-07	9.60853215584	1.83385749314e-05	9.49639412358	8.41532953419e-05	88.4323660414	4.47096332193e-05	88.1027159959	0.000200276300508
32	0.08	9.52	7750.0	0.079710463142	3.01965250093e-08	0.0802263367772	1.86995026633e-07	9.60946743663	2.13238892409e-05	9.49603378873	5.81601136338e-05	88.4350247825	5.21060453242e-05	88.1016420113	0.000139197941244
32	0.08	9.52	8000.0	0.0797168786941	2.32203312927e-08	0.0802198191215	2.93583961088e-07	9.6076177442	1.66752906215e-05	9.49682824029	9.89992774898e-05	88.4299156713	4.00590053695e-05	88.1043559431	0.000231780230866
32	0.08	9.52	8500.0	0.0797799876749	2.67418800652e-08	0.0801597534032	1.12957332077e-07	9.58479699386	1.92350636093e-05	9.50495241039	3.04468104302e-05	88.367093145	4.73333623107e-05	88.1323855259	7.78393504199e-05
32	0.08	9.52	8750.0	0.0797788690635	5.11992017636e-08	0.0801521836143	1.26123432167e-07	9.58545282575	3.52305092969e-05	9.50611745282	3.31163811078e-05	88.3689801549	8.36672189582e-05	88.1360360734	8.08146942574e-05
33	0.085	9.52	3500.0	0.0847403990207	2.86320018147e-08	0.0852217118618	2.36124486068e-07	9.57051860553	1.39889445388e-05	9.50888226994	4.45750649869e-05	88.3395721264	3.35551717693e-05	88.1320527696	0.000124270732811
33	0.085	9.52	3750.0	0.0847268237909	2.92232454012e-08	0.0852229864773	2.13766118556e-07	9.57436802284	1.39833259716e-05	9.50889461541	4.44919805606e-05	88.3494295472	3.3068957959e-05	88.1319168508	0.000113597162085
33	0.085	9.52	4000.0	0.0847144324231	4.48062016244e-08	0.0851926131009	1.11731570797e-07	9.57701407347	1.67617310269e-05	9.5126825257	3.18571577168e-05	88.3522354992	3.94334954323e-05	88.1456295057	7.91724351753e-05
33	0.085	9.52	4250.0	0.0847896468773	1.27797082151e-08	0.0850661105727	1.03061368833e-07	9.56144908725	4.03303077025e-06	9.52301478965	1.24323606342e-05	88.3055610965	9.43500554567e-06	88.187066928	3.78583912383e-05
33	0.085	9.52	4500.0	0.0848704030143	4.08651042752e-08	0.0849867647971	1.32022173174e-08	9.54557738802	1.32686441117e-05	9.52841453724	3.23919106608e-06	88.2632158886	3.076146262e-05	88.2106600031	8.04818171223e-06
33	0.085	9.52	4750.0	0.0848987087515	1.19885484987e-08	0.0849859620504	1.37289171341e-08	9.53904999586	4.1949733605e-06	9.5279129138	3.66374679251e-06	88.2474157709	8.83228469588e-06	88.210152485	8.33578415051e-06
33	0.085	9.52	5000.0	0.0849027910171	1.98620844911e-08	0.0850019229962	8.41862807006e-09	9.5372484719	7.69562925809e-06	9.52650176107	1.98657764603e-06	88.244160178	1.77290445331e-05	88.2049259584	4.63387596167e-06
33	0.085	9.52	5250.0	0.0848894252028	3.46122162012e-08	0.0850303720755	4.95875959085e-08	9.53963360229	1.3907288743e-05	9.52406973491	7.40239236916e-06	88.2514795483	3.17062269846e-05	88.1954302321	2.10203754365e-05
33	0.085	9.52	5500.0	0.0848648080819	9.42142169511e-08	0.0850663381505	1.21625300231e-07	9.5455810289	4.04064998805e-05	9.52069017025	1.78480200919e-05	88.2674377396	9.20742088727e-05	88.1826056734	5.31227207696e-05
33	0.085	9.52	5750.0	0.0848323092353	1.28764576176e-08	0.0851067661649	1.83358525654e-07	9.55455202429	5.80452554909e-06	9.51656197712	5.56408322173e-05	88.2908487575	1.34349118346e-05	88.1673430118	0.000132258219837
33	0.085	9.52	6000.0	0.0847911726991	5.34472016067e-08	0.0851515629039	1.09730977956e-07	9.56679157318	2.61241605563e-05	9.51178482025	2.80921362415e-05	88.3228914998	6.04132822365e-05	88.1498372348	6.80551716791e-05
33	0.085	9.52	6250.0	0.0847591241372	2.80431367222e-08	0.0851842841123	3.51556560238e-07	9.57736382957	1.57003662068e-05	9.50796284817	9.09081830764e-05	88.3507804685	3.70871871154e-05	88.1362069845	0.00022835875709
33	0.085	9.52	6500.0	0.0847337447856	6.04020515899e-08	0.0852067032332	2.69764936173e-07	9.58626745083	3.4636832142e-05	9.50520894381	5.97685174809e-05	88.3746489778	8.37078218014e-05	88.1264456968	0.000154841687728
33	0.085	9.52	6750.0	0.0847173215776	9.48187547557e-08	0.0852211118518	2.17664516587e-07	9.59262065466	5.69353496225e-05	9.5032859374	3.92482610848e-05	88.3918318147	0.000136311917065	88.1197551522	0.000108679988959
33	0.085	9.52	7000.0	0.0847076082093	1.09340347588e-07	0.0852294295279	8.03844888685e-08	9.59679963199	6.69524485047e-05	9.50209290101	2.06868842608e-05	88.4033440842	0.000161588827272	88.1155896707	5.23891009325e-05
33	0.085	9.52	7250.0	0.0847003559561	1.60174466643e-07	0.0852357685203	1.3836662076e-07	9.60008286647	9.88364501708e-05	9.50117987591	4.19125649634e-05	88.4126362264	0.000240512497206	88.1123234734	0.000102301977651
33	0.085	9.52	7500.0	0.0846981673923	7.56310911879e-08	0.08523831445	1.51769834488e-07	9.60176429486	4.79162630156e-05	9.50068029596	4.52318893323e-05	88.4174868938	0.000116806624323	88.1105829699	0.000115365797923
33	0.085	9.52	7750.0	0.0846983395107	3.94926292509e-08	0.0852389899741	1.66981544329e-07	9.60262863658	2.6204053268e-05	9.50038715975	4.3533143254e-05	88.4199888614	6.36652274113e-05	88.1096422534	0.000108153467998
33	0.085	9.52	8000.0	0.0847050177146	3.51707745058e-08	0.0852322207367	1.14013751492e-07	9.60088893188	2.17540547422e-05	9.50102641161	3.56057440002e-05	88.4151528536	5.31017012581e-05	88.1120661014	8.528347005e-05
33	0.085	9.52	8500.0	0.0847715523624	6.04159627351e-08	0.0851683633732	1.67150548101e-07	9.57963210614	3.25950977301e-05	9.50789392701	5.2557651554e-05	88.3560082562	7.67028858042e-05	88.1378813684	0.000129821002994
33	0.085	9.52	8750.0	0.0847704356095	2.69482949982e-08	0.0851603515199	9.06957103466e-08	9.58024141771	1.81961222595e-05	9.50890364652	2.80920353855e-05	88.3577700868	4.25537594853e-05	88.1412646145	6.791786078e-05
34	0.09	9.52	3500.0	0.0897344002996	1.02845743285e-07	0.0902315048418	1.85592767761e-07	9.56513542596	4.52648286763e-05	9.51195114116	3.5326736708e-05	88.327896039	0.0001046805407	88.1378212661	9.38323295345e-05
34	0.09	9.52	3750.0	0.0897208310235	2.15038746704e-08	0.0902328421865	1.68887358872e-07	9.56865485915	9.4842663602e-06	9.51194665996	3.33399302064e-05	88.3369510325	2.25980484067e-05	88.1376487731	8.17553671039e-05
34	0.09	9.52	4000.0	0.0897114454308	2.20989335753e-07	0.0902007158578	2.83660484511e-07	9.57096838213	8.03865810136e-05	9.51506589598	5.87836853522e-05	88.3387508246	0.000187200036804	88.1501243055	0.000145533167559
34	0.09	9.52	4250.0	0.0897944658779	7.47840952944e-09	0.0900679592851	5.2681912334e-08	9.55573270724	2.52903539651e-06	9.52359786446	5.75049700913e-06	88.2926554194	5.56178773878e-06	88.1883610572	1.58154947797e-05
34	0.09	9.52	4500.0	0.0898784968842	1.36800480518e-08	0.0899852910353	4.51757294009e-08	9.54062234582	3.96691120557e-06	9.52793908239	7.33836545656e-06	88.2520654704	9.01589811199e-06	88.2099989548	1.93360936492e-05
34	0.09	9.52	4750.0	0.0899050713541	7.80811193295e-09	0.0899844981647	4.38454883658e-08	9.53495098979	2.49459804571e-06	9.52744373619	5.7609375295e-06	88.2382640529	5.7997937832e-06	88.2094842588	1.48662070244e-05
34	0.09	9.52	5000.0	0.0899070912929	3.82060216483e-08	0.0900011661597	4.13239032713e-08	9.53362868237	1.26211056034e-05	9.52625831986	8.58250157348e-06	88.2361449611	2.7522149351e-05	88.2046692358	2.16508573974e-05
34	0.09	9.52	5250.0	0.0898914291996	1.77849001911e-08	0.090030966749	3.87221583178e-08	9.53618681628	6.70012061372e-06	9.52424078071	3.93918939336e-06	88.2439226959	1.53226255736e-05	88.1959304648	1.30045135483e-05
34	0.09	9.52	5500.0	0.0898644340235	4.41271896316e-08	0.090068757272	3.60093189267e-08	9.54206351377	1.77280417719e-05	9.52141525767	6.77772972361e-06	88.2598043959	4.05623947764e-05	88.1841072553	1.44866944082e-05
34	0.09	9.52	5750.0	0.0898295878146	1.05665086537e-07	0.0901113690076	1.23327063028e-07	9.55072132118	4.50304070859e-05	9.51793804993	3.02256187014e-05	88.2825959379	0.000103000439416	88.1700127555	7.47636814933e-05
34	0.09	9.52	6000.0	0.0897860322292	3.09153024602e-08	0.09015856385	7.04863472862e-08	9.56235801891	1.39810806495e-05	9.51393945614	1.53557525516e-05	88.3133481535	3.25066625619e-05	88.1539040802	3.97331827826e-05
34	0.09	9.52	6250.0	0.0897519819279	1.42108602437e-07	0.0901933027994	2.61473040522e-07	9.57241915566	6.9448308529e-05	9.51067417864	6.63095292102e-05	88.3401128111	0.000161892930698	88.1412488895	0.000161587612928
34	0.09	9.52	6500.0	0.0897251516696	2.85993998212e-08	0.0902170076988	2.05666370659e-07	9.58079890025	1.65824570098e-05	9.50836999225	4.9318984477e-05	88.3627871335	3.96948172368e-05	88.1322999837	0.000123422830316
34	0.09	9.52	6750.0	0.089707668714	5.10531146579e-08	0.0902323655395	8.26830006831e-08	9.58678330607	2.80676581922e-05	9.50673894554	2.18626915505e-05	88.3791161632	6.76105382405e-05	88.1261215497	5.21153924866e-05
34	0.09	9.52	7000.0	0.0896972239197	8.16168170966e-08	0.0902412023655	1.45031997316e-07	9.59070585397	4.6312715185e-05	9.50574171844	3.81977265527e-05	88.3900320507	0.00011161884412	88.1223222816	9.32894621905e-05
