# Results of the simulations. Done for the squareroot LD law with:
# Period = 1.0, t0 = 0.0, b = 0.0, N = 1000 and n_try = 100
#
# gnum 	 input_p 	 input_a 	 input_teff 	 p_fixed 	 sigma_p_fixed 	 p_float 	 sigma_p_float 	 a_fixed 	 sigma_a_fixed 	 a_float 	 sigma_a_float	 i_fixed 	 sigma_i_fixed 	 i_float 	 sigma_i_float
63	0.17	18.18	5000.0	0.17003450446	1.64431368748e-09	0.169598183027	2.03276807129e-08	18.1873161376	7.11802784448e-08	18.1365822615	2.14771449532e-06	90.0	0.0	90.0	0.0
63	0.17	18.18	5250.0	0.170027121966	1.36119487215e-09	0.169561038251	2.62502761218e-08	18.1879864314	5.78321657827e-08	18.1325818654	2.92575158893e-06	90.0	0.0	90.0	0.0
63	0.17	18.18	5500.0	0.170019000571	8.38375868861e-10	0.16957988092	3.28705063914e-08	18.1879541103	6.91586987273e-08	18.134623873	3.93443675597e-06	90.0	0.0	90.0	0.0
63	0.17	18.18	5750.0	0.170009651244	6.53405405515e-10	0.169644114455	2.04771849492e-08	18.1871436784	3.71116419611e-07	18.141568839	2.73105047295e-06	90.0	0.0	90.0	0.0
63	0.17	18.18	6000.0	0.169999106098	2.33620460843e-10	0.169749095001	7.22532874039e-08	18.1854227837	4.1064165925e-07	18.1529180027	7.66798180896e-06	90.0	0.0	90.0	0.0
63	0.17	18.18	6250.0	0.169990580058	1.48321408688e-10	0.169841960894	2.92980137325e-08	18.1837026493	2.62504953383e-07	18.1629591426	3.12292145864e-06	90.0	0.0	90.0	0.0
63	0.17	18.18	6500.0	0.169984873811	9.59692563685e-10	0.169922790982	1.08719390273e-08	18.1820150592	4.28945543555e-07	18.1716979113	1.30900563598e-06	90.0	0.0	90.0	0.0
63	0.17	18.18	6750.0	0.169980677905	1.36841002156e-09	0.169975586631	1.37436218239e-08	18.1808228006	3.77983235027e-07	18.1774082815	1.51266121689e-06	90.0	0.0	90.0	0.0
63	0.17	18.18	7000.0	0.169978366183	1.56769391655e-09	0.170006636243	1.17542108684e-08	18.180091403	4.87646461127e-07	18.1807669696	1.24028383747e-06	90.0	0.0	90.0	0.0
63	0.17	18.18	7250.0	0.169976872401	5.62011482885e-10	0.170028480957	3.17268464469e-08	18.1795569494	1.80285394286e-07	18.183130245	3.42209377433e-06	90.0	0.0	90.0	0.0
63	0.17	18.18	7500.0	0.169976382468	2.35954512462e-10	0.170033805534	3.3633709338e-08	18.1794544331	7.54419077449e-08	18.1837072012	3.54400496824e-06	90.0	0.0	90.0	0.0
63	0.17	18.18	7750.0	0.169976266504	1.82531395865e-10	0.170032918351	4.13797060342e-08	18.1795193092	1.61751333646e-07	18.1836124988	4.5672676828e-06	90.0	0.0	90.0	0.0
63	0.17	18.18	8000.0	0.169978456633	1.76094548969e-09	0.170016916864	1.85471013719e-08	18.1799689123	5.96277579477e-07	18.1818793499	1.98195417618e-06	90.0	0.0	90.0	0.0
63	0.17	18.18	8500.0	0.169995208648	1.70905086416e-10	0.169850011156	3.43865484699e-08	18.1842993715	3.27375973609e-07	18.1638156278	3.63966876473e-06	90.0	0.0	90.0	0.0
63	0.17	18.18	8750.0	0.169999024412	1.79358863361e-10	0.169883026332	6.80564433442e-09	18.1834105051	1.82846064211e-07	18.1673703028	6.32514249023e-07	90.0	0.0	90.0	0.0
64	0.19	18.18	3500.0	0.189990764712	1.14662178685e-10	0.189719504263	4.79681694991e-08	18.1836932785	4.76233966609e-08	18.1529611109	4.4903336333e-06	90.0	0.0	90.0	0.0
64	0.19	18.18	3750.0	0.189993908379	1.58730324218e-10	0.189805099326	9.70014432915e-08	18.182631203	4.15561977011e-08	18.1612089857	9.1508968686e-06	90.0	0.0	90.0	0.0
64	0.19	18.18	4000.0	0.190010118534	1.16400207673e-10	0.189991974298	9.75349144916e-10	18.1805186286	3.22315660156e-08	18.1792098108	1.16217232511e-07	90.0	0.0	90.0	0.0
64	0.19	18.18	4250.0	0.190050384792	9.92436114622e-11	0.189968667552	7.18607302084e-09	18.1829239973	4.79834450275e-08	18.1769069659	7.29108734942e-07	90.0	0.0	90.0	0.0
64	0.19	18.18	4500.0	0.19006108114	1.73552358544e-09	0.189777415952	1.09792205332e-07	18.1854971274	5.01540321805e-07	18.1584455522	1.04074426343e-05	90.0	0.0	90.0	0.0
64	0.19	18.18	4750.0	0.190049245052	1.43635330949e-09	0.189633965046	2.88289012899e-08	18.1863983044	2.98463464549e-07	18.1446221696	2.47749947883e-06	90.0	0.0	90.0	0.0
64	0.19	18.18	5000.0	0.190039591009	1.52418591048e-09	0.189531396344	1.93227796433e-08	18.187203208	1.27768840456e-07	18.1347398056	1.82585574042e-06	90.0	0.0	90.0	0.0
64	0.19	18.18	5250.0	0.190030706881	8.46715083047e-10	0.189489782594	3.99144394545e-08	18.1876244824	4.97782457877e-08	18.1307334987	3.75068344688e-06	90.0	0.0	90.0	0.0
64	0.19	18.18	5500.0	0.190021043338	2.39692122483e-10	0.189513034195	2.19753558956e-08	18.1874152405	1.23494967426e-07	18.1329856114	2.11866787146e-06	90.0	0.0	90.0	0.0
64	0.19	18.18	5750.0	0.190010041859	1.08645164798e-10	0.189588785048	1.68317339188e-08	18.1864926891	1.03256310371e-07	18.1403069493	1.72929848872e-06	90.0	0.0	90.0	0.0
64	0.19	18.18	6000.0	0.189997772625	1.51942809934e-10	0.189711403947	4.65535589174e-08	18.1847381843	1.35455896259e-07	18.152155314	4.2411215944e-06	90.0	0.0	90.0	0.0
64	0.19	18.18	6250.0	0.189987904557	3.77498941373e-10	0.189819535909	1.04791314397e-07	18.1830272436	1.79203413548e-08	18.1626060083	1.0139348688e-05	90.0	0.0	90.0	0.0
64	0.19	18.18	6500.0	0.1899814033	2.85538624412e-10	0.189913217699	3.26764034984e-08	18.1814077818	1.29072817485e-07	18.1716588552	3.25591233566e-06	90.0	0.0	90.0	0.0
64	0.19	18.18	6750.0	0.189976608462	2.3116838983e-10	0.189974407798	5.66849983413e-08	18.1802579541	6.86479568774e-08	18.1775741453	5.67363281922e-06	90.0	0.0	90.0	0.0
64	0.19	18.18	7000.0	0.189973974726	3.92526908843e-10	0.190010360874	4.83853937356e-09	18.1795578215	4.9235837211e-08	18.1810506449	4.77968841828e-07	90.0	0.0	90.0	0.0
64	0.19	18.18	7250.0	0.18997227976	2.92913931244e-10	0.190035602866	9.38339283407e-09	18.1790499582	7.00470973715e-08	18.1834913752	9.33850705281e-07	90.0	0.0	90.0	0.0
64	0.19	18.18	7500.0	0.189971697464	2.9161308428e-10	0.190041779879	1.15658474709e-08	18.1789469679	3.32536133115e-08	18.1840897016	1.15216342191e-06	90.0	0.0	90.0	0.0
64	0.19	18.18	7750.0	0.189971529729	2.82011210717e-10	0.190040801066	4.03673997003e-09	18.1790006086	5.33676761226e-08	18.1839961322	4.60635061801e-07	90.0	0.0	90.0	0.0
64	0.19	18.18	8000.0	0.18997405929	5.70656526966e-10	0.190022182646	4.44811689702e-09	18.1794500254	1.35669923196e-07	18.1821939534	4.61479273457e-07	90.0	0.0	90.0	0.0
64	0.19	18.18	8500.0	0.189993257555	2.67722304725e-10	0.189828477937	8.01786174502e-08	18.1836717112	5.00405075968e-08	18.1634569595	7.52496963753e-06	90.0	0.0	90.0	0.0
64	0.19	18.18	8750.0	0.189998051179	1.27406298045e-10	0.189865892763	9.35401463003e-08	18.1829821862	9.5156373018e-08	18.1670576926	8.96398219886e-06	90.0	0.0	90.0	0.0
65	0.21	18.18	3500.0	0.209988218213	1.08402706545e-10	0.209684499784	1.65488234892e-08	18.1829815479	2.44281434195e-08	18.1525080967	1.35194890689e-06	90.0	0.0	90.0	0.0
65	0.21	18.18	3750.0	0.209992184781	2.21932590372e-10	0.209780737832	7.00861082955e-08	18.1821348268	1.41300954078e-07	18.1608909052	5.87510907934e-06	90.0	0.0	90.0	0.0
65	0.21	18.18	4000.0	0.210011721814	1.94892322547e-10	0.209990140291	3.75214978041e-09	18.1806603584	1.05232952517e-08	18.1791251806	3.65209695424e-07	90.0	0.0	90.0	0.0
65	0.21	18.18	4250.0	0.210058104561	3.02695714427e-10	0.209960725456	3.2369499084e-08	18.1835765566	3.74447404262e-08	18.1765089182	2.92308113891e-06	90.0	0.0	90.0	0.0
65	0.21	18.18	4500.0	0.210070013589	5.4536037839e-10	0.209743352834	4.31745349413e-08	18.1860010794	1.13219828279e-07	18.1575434342	3.28827249903e-06	90.0	0.0	90.0	0.0
65	0.21	18.18	4750.0	0.210056070389	1.5307395258e-10	0.209581990962	1.09442376753e-08	18.1865229739	7.72161267129e-08	18.1434877218	1.00290180456e-06	90.0	0.0	90.0	0.0
65	0.21	18.18	5000.0	0.21004465496	2.83453121308e-10	0.209466803496	5.45146975623e-08	18.187014606	4.51581983359e-08	18.1334547056	4.73870452872e-06	90.0	0.0	90.0	0.0
65	0.21	18.18	5250.0	0.210034182074	1.41877911886e-10	0.209420754657	7.2906772312e-08	18.1871983727	2.87924815254e-08	18.129447213	6.30111751818e-06	90.0	0.0	90.0	0.0
65	0.21	18.18	5500.0	0.210022904417	2.70588842732e-10	0.209448246483	4.84060826836e-08	18.186825498	3.94714372803e-08	18.1318533037	4.33566529895e-06	90.0	0.0	90.0	0.0
65	0.21	18.18	5750.0	0.210010194508	6.30735476514e-11	0.209535085449	7.6656738816e-09	18.1858078452	3.36633055404e-08	18.1394381961	6.71593170587e-07	90.0	0.0	90.0	0.0
65	0.21	18.18	6000.0	0.209996174491	6.90265314907e-11	0.209674793782	2.47178760944e-08	18.1840425223	5.23930051365e-08	18.1516390105	2.23344824994e-06	90.0	0.0	90.0	0.0
65	0.21	18.18	6250.0	0.209984957405	4.63408665707e-10	0.209797682047	9.07973976344e-08	18.1823598566	1.35574325182e-07	18.1623730538	7.63424702152e-06	90.0	0.0	90.0	0.0
65	0.21	18.18	6500.0	0.209977684622	7.10427208328e-10	0.209903832906	6.41641744207e-08	18.1808237466	1.36189377082e-07	18.1716439849	5.47009873804e-06	90.0	0.0	90.0	0.0
65	0.21	18.18	6750.0	0.209972303556	5.38214690882e-10	0.209973180183	1.67814171649e-08	18.1797271389	4.72222031451e-08	18.1777027841	1.49110844071e-06	90.0	0.0	90.0	0.0
65	0.21	18.18	7000.0	0.209969359363	8.42741598839e-10	0.210013860439	4.44482749733e-09	18.1790647291	1.56689063408e-07	18.1812575762	4.17447727434e-07	90.0	0.0	90.0	0.0
65	0.21	18.18	7250.0	0.209967474985	1.27831661669e-09	0.21004241543	1.04004248818e-08	18.1785881467	3.4911902668e-07	18.1837527404	8.4275762314e-07	90.0	0.0	90.0	0.0
65	0.21	18.18	7500.0	0.209966797659	1.22094042649e-09	0.210049420252	1.10825511381e-08	18.1784860297	3.70746508313e-07	18.184365997	9.06182231907e-07	90.0	0.0	90.0	0.0
65	0.21	18.18	7750.0	0.209966570494	1.3230043229e-09	0.210048345318	1.30971463131e-08	18.1785286191	3.57321264627e-07	18.1842729913	1.01168590018e-06	90.0	0.0	90.0	0.0
65	0.21	18.18	8000.0	0.209969435031	6.80034333778e-10	0.210027192275	6.9694600271e-09	18.1789718118	1.11959269219e-07	18.1824227196	5.80940043679e-07	90.0	0.0	90.0	0.0
65	0.21	18.18	8500.0	0.209991022321	1.15588886063e-10	0.209807563731	1.05496293126e-07	18.1830394119	1.19208653143e-07	18.1632240561	8.72828863402e-06	90.0	0.0	90.0	0.0
65	0.21	18.18	8750.0	0.209996879812	6.58444520907e-11	0.209849174461	7.54752183486e-08	18.1825447983	3.92284931227e-08	18.166844238	6.61626677209e-06	90.0	0.0	90.0	0.0
66	0.01	200	3500.0	0.00999886648628	3.15824343278e-10	0.00999603602538	8.1503194542e-09	200.024038301	5.05337939589e-05	199.926706107	0.000308382322975	90.0	0.0	90.0	0.0
66	0.01	200	3750.0	0.00999920628632	1.8680297369e-10	0.00999728456857	2.0038818287e-08	200.016278792	4.00177097033e-05	199.95003436	0.000266920739048	90.0	0.0	90.0	0.0
66	0.01	200	4000.0	0.010000381218	2.66820946004e-10	0.0100003571352	2.14665821878e-09	199.995068645	1.79693359334e-05	200.007706594	4.09371236416e-05	90.0	0.0	90.0	0.0
66	0.01	200	4250.0	0.0100019308876	1.12288672047e-09	0.010001686016	1.25927510097e-08	199.979119794	5.93003514346e-05	200.037086897	0.000166873941259	90.0	0.0	90.0	0.0
66	0.01	200	4500.0	0.0100019375053	2.81617993798e-09	0.0100001920222	1.19003465315e-09	199.98265305	0.000186888573561	200.012358111	7.82201598129e-05	90.0	0.0	90.0	0.0
66	0.01	200	4750.0	0.0100011528155	1.31730383801e-09	0.00999823452358	1.56449356636e-08	199.99429303	0.000100417071242	199.976948944	0.0003521998448	90.0	0.0	90.0	0.0
66	0.01	200	5000.0	0.0100004920303	1.84422043517e-09	0.00999670152894	3.61247362979e-08	200.003794982	0.000183388850723	199.948496024	0.000669174371391	90.0	0.0	90.0	0.0
66	0.01	200	5250.0	0.00999995609407	1.10873048342e-10	0.00999573726771	1.2902091858e-08	200.011262694	1.14760937367e-05	199.929757502	0.000146777940155	90.0	0.0	90.0	0.0
66	0.01	200	5500.0	0.00999951841192	6.99807602667e-10	0.00999537041563	2.15213841726e-08	200.016648928	3.06405290125e-05	199.921287068	0.000404605925893	90.0	0.0	90.0	0.0
66	0.01	200	5750.0	0.00999917193489	7.33077714332e-10	0.00999555244096	1.75109659841e-08	200.020048648	4.93559505808e-05	199.922707965	0.000212216421847	90.0	0.0	90.0	0.0
66	0.01	200	6000.0	0.00999893934964	6.88092408319e-10	0.00999630273752	3.09263855841e-08	200.020827469	4.426189247e-05	199.934096769	0.000465517927958	90.0	0.0	90.0	0.0
66	0.01	200	6250.0	0.009998815378	7.62259449827e-10	0.00999712171411	3.04391221866e-08	200.02005609	4.27307500994e-05	199.946951655	0.000488198543647	90.0	0.0	90.0	0.0
66	0.01	200	6500.0	0.00999883516537	6.21572595594e-10	0.0099980042688	2.53800119723e-08	200.017422371	6.35397408532e-05	199.961441265	0.000525653673625	90.0	0.0	90.0	0.0
66	0.01	200	6750.0	0.00999884420539	4.06375834583e-10	0.00999858971234	1.15860589094e-08	200.015716307	3.59769864573e-05	199.970999547	0.000345152009626	90.0	0.0	90.0	0.0
66	0.01	200	7000.0	0.00999886500487	5.98575603084e-10	0.00999896448044	1.2820016694e-08	200.014500054	3.50816976768e-05	199.977164834	0.000321610724643	90.0	0.0	90.0	0.0
66	0.01	200	7250.0	0.00999889015805	8.24885280948e-10	0.0099992563702	1.12513603515e-08	200.013318868	2.51217638405e-05	199.981648518	0.00021907168664	90.0	0.0	90.0	0.0
66	0.01	200	7500.0	0.00999888750781	5.87228128857e-10	0.00999931018709	6.80016375736e-09	200.013259749	2.14691271613e-05	199.982494808	0.0001564155857	90.0	0.0	90.0	0.0
66	0.01	200	7750.0	0.00999887136176	5.76714526668e-10	0.00999928722109	7.0282108058e-09	200.013536988	2.22061420593e-05	199.982019828	0.000169923026327	90.0	0.0	90.0	0.0
66	0.01	200	8000.0	0.00999889723883	7.86538030906e-10	0.00999913785264	1.11983589444e-08	200.01365645	2.61710848686e-05	199.979774903	0.000237985323062	90.0	0.0	90.0	0.0
66	0.01	200	8500.0	0.00999891949071	8.37194687309e-10	0.00999736967176	2.9826522357e-08	200.017861481	5.20157964379e-05	199.951966331	0.0004103622259	90.0	0.0	90.0	0.0
66	0.01	200	8750.0	0.00999928067927	7.03959350479e-10	0.00999810054631	2.27205874677e-08	200.011901094	5.82631129167e-05	199.965663628	0.000399346170717	90.0	0.0	90.0	0.0
67	0.03	200	3500.0	0.029998065013	5.30925141518e-10	0.0299794910615	3.25455463265e-08	200.054875864	2.44278002053e-05	199.864570491	0.000230508560915	90.0	0.0	90.0	0.0
67	0.03	200	3750.0	0.0299986520101	2.42815439089e-10	0.0299858783861	1.65253191944e-08	200.038070353	5.15300345789e-06	199.906882219	0.000111669734836	90.0	0.0	90.0	0.0
67	0.03	200	4000.0	0.0300009577602	1.49520202619e-10	0.0300011442268	2.02989572284e-10	199.991468375	3.21154390928e-06	200.008186023	8.10751284349e-06	90.0	0.0	90.0	0.0
67	0.03	200	4250.0	0.0300048342136	1.49129438265e-10	0.0300059007642	1.97935412301e-09	199.961909325	2.42358348428e-06	200.042025856	9.04313001171e-06	90.0	0.0	90.0	0.0
67	0.03	200	4500.0	0.0300052856634	5.05377481597e-10	0.0299964345899	4.52730428933e-09	199.975581664	4.12223278994e-06	199.98120109	2.85749577222e-05	90.0	0.0	90.0	0.0
67	0.03	200	4750.0	0.0300036247756	5.2608502954e-11	0.0299861837034	2.61628295117e-08	200.001720682	2.98298919243e-06	199.913450349	0.000164796268434	90.0	0.0	90.0	0.0
67	0.03	200	5000.0	0.0300022716285	2.70467695906e-10	0.029978265753	6.91306501097e-08	200.0237158	3.19745554474e-06	199.860863618	0.00045327198748	90.0	0.0	90.0	0.0
67	0.03	200	5250.0	0.0300011380079	1.09392950165e-09	0.0299736965619	5.4359635057e-08	200.040347387	1.87280628919e-05	199.830185367	0.000275989316636	90.0	0.0	90.0	0.0
67	0.03	200	5500.0	0.0300001227135	7.95163816592e-10	0.0299727525661	3.53273082208e-08	200.051036868	1.47593686395e-05	199.823164536	0.000162622137009	90.0	0.0	90.0	0.0
67	0.03	200	5750.0	0.0299991921565	3.16483408347e-10	0.0299749611164	4.72780857398e-08	200.055843634	1.6346657402e-05	199.836763436	0.000237805972645	90.0	0.0	90.0	0.0
67	0.03	200	6000.0	0.0299983945438	5.66876285113e-10	0.0299802910013	4.21907142425e-08	200.053502552	3.0076848233e-05	199.870643516	0.000258909458164	90.0	0.0	90.0	0.0
67	0.03	200	6250.0	0.0299978530254	1.5919199897e-09	0.0299855579842	3.1110378972e-08	200.048478987	6.14697165848e-05	199.904335206	0.000176198909712	90.0	0.0	90.0	0.0
67	0.03	200	6500.0	0.0299976462863	9.01770389761e-10	0.0299907671273	1.84238896181e-08	200.039948309	4.37009587738e-05	199.937935968	0.00011409366065	90.0	0.0	90.0	0.0
67	0.03	200	6750.0	0.0299974916593	7.1069517984e-10	0.0299941915992	1.06307170969e-08	200.03423004	3.85555947715e-05	199.959940575	6.70840548038e-05	90.0	0.0	90.0	0.0
67	0.03	200	7000.0	0.0299974335586	6.86013818485e-10	0.0299962825224	6.93982678923e-09	200.030388046	3.34269327027e-05	199.973384128	4.63806968765e-05	90.0	0.0	90.0	0.0
67	0.03	200	7250.0	0.0299974178437	4.25414486238e-10	0.0299978026102	6.28318745479e-09	200.027324619	1.96072572217e-05	199.983171103	4.92125505578e-05	90.0	0.0	90.0	0.0
67	0.03	200	7500.0	0.0299973963134	6.26427850925e-10	0.0299981421998	5.79973195223e-09	200.027021601	2.9128687691e-05	199.985349748	4.61918467572e-05	90.0	0.0	90.0	0.0
67	0.03	200	7750.0	0.029997372033	4.70477155035e-10	0.0299980312093	5.09035012908e-09	200.02776327	2.41455435445e-05	199.98458157	3.69979540926e-05	90.0	0.0	90.0	0.0
67	0.03	200	8000.0	0.0299975019547	9.56440034772e-10	0.0299971034843	4.82124089072e-09	200.028976001	4.66575375157e-05	199.97869341	3.17355442847e-05	90.0	0.0	90.0	0.0
67	0.03	200	8500.0	0.0299981978251	7.12482753928e-10	0.0299866285804	1.47950908445e-08	200.046599792	1.47970565953e-05	199.911770357	9.76563034637e-05	90.0	0.0	90.0	0.0
67	0.03	200	8750.0	0.0299988858851	1.02628727017e-09	0.0299901342946	1.15376694763e-08	200.032768821	1.42782439439e-05	199.935204432	5.89869757571e-05	90.0	0.0	90.0	0.0
68	0.05	200	3500.0	0.0499980541144	1.49828205256e-09	0.049956241004	3.33975625707e-08	200.068460797	7.96253348727e-06	199.82419979	0.000103608112558	90.0	0.0	90.0	0.0
68	0.05	200	3750.0	0.0499986663126	4.76638689184e-10	0.0499697813742	3.43339600483e-08	200.047752592	1.85529211364e-05	199.878642988	0.000126687418026	90.0	0.0	90.0	0.0
68	0.05	200	4000.0	0.0500015899847	9.42675385085e-11	0.0500014584671	2.01892502183e-10	199.991733799	3.01750533475e-06	200.006142751	3.21083813948e-06	90.0	0.0	90.0	0.0
68	0.05	200	4250.0	0.0500081518055	7.60163906022e-10	0.050008062674	2.53550562199e-09	199.964336628	8.7615514782e-06	200.033755268	7.69584347728e-06	90.0	0.0	90.0	0.0
68	0.05	200	4500.0	0.0500095444861	6.58816191468e-10	0.0499853541741	3.16573303901e-08	199.985539188	1.06257988031e-05	199.94334239	0.000136986193888	90.0	0.0	90.0	0.0
68	0.05	200	4750.0	0.0500072500966	1.16120714044e-10	0.0499632776703	6.45557285337e-08	200.016782212	2.76988547855e-06	199.854664895	0.00026394220551	90.0	0.0	90.0	0.0
68	0.05	200	5000.0	0.0500053938152	2.64256287452e-10	0.0499465266251	2.8584841956e-08	200.043038969	1.23574777058e-05	199.787217099	7.69855703555e-05	90.0	0.0	90.0	0.0
68	0.05	200	5250.0	0.0500037774914	2.7171521193e-10	0.0499375760658	2.18730854241e-08	200.062288868	1.00091947694e-05	199.750967692	7.16077185573e-05	90.0	0.0	90.0	0.0
68	0.05	200	5500.0	0.050002182307	7.17954277896e-10	0.0499370120214	1.15198770239e-08	200.073527424	5.80406124861e-06	199.748324442	4.1334236258e-05	90.0	0.0	90.0	0.0
68	0.05	200	5750.0	0.0500005346288	8.60018189663e-10	0.0499436035676	2.17569602658e-08	200.076700539	1.1447221077e-05	199.774325192	5.08708943777e-05	90.0	0.0	90.0	0.0
68	0.05	200	6000.0	0.0499988655646	1.04767709201e-09	0.0499570746134	5.78751620421e-08	200.070194873	1.48100264059e-05	199.827869095	0.000182418236491	90.0	0.0	90.0	0.0
68	0.05	200	6250.0	0.049997603252	4.95003626222e-10	0.0499698048697	4.86244980656e-08	200.060876394	4.17498622796e-06	199.878498379	0.00019695728271	90.0	0.0	90.0	0.0
68	0.05	200	6500.0	0.0499968700279	1.40950710703e-10	0.0499818661609	1.97082030027e-08	200.047943662	1.08301686736e-05	199.926594955	7.01435034452e-05	90.0	0.0	90.0	0.0
68	0.05	200	6750.0	0.0499963390367	3.5935094933e-10	0.0499897862039	9.2053377805e-09	200.039159282	1.15608195287e-05	199.958119732	3.13811457425e-05	90.0	0.0	90.0	0.0
68	0.05	200	7000.0	0.0499960701192	6.84598079559e-11	0.0499945501562	8.49809643741e-09	200.033430711	1.23713219648e-05	199.977102141	4.29048870315e-05	90.0	0.0	90.0	0.0
68	0.05	200	7250.0	0.0499959172032	1.11380515277e-10	0.0499979863148	6.18466496323e-09	200.028976921	1.51608426259e-05	199.990788899	3.36989570498e-05	90.0	0.0	90.0	0.0
68	0.05	200	7500.0	0.0499958657563	9.16938268647e-11	0.0499987749603	5.42864210591e-09	200.02842837	1.25267175883e-05	199.993908557	3.10385213866e-05	90.0	0.0	90.0	0.0
68	0.05	200	7750.0	0.0499958490196	5.2121117422e-11	0.049998559347	3.4296315812e-09	200.029400158	6.7302228544e-06	199.993010946	1.60514487128e-05	90.0	0.0	90.0	0.0
68	0.05	200	8000.0	0.0499961614847	4.06630308758e-11	0.0499963215273	5.89962425885e-09	200.031716711	9.89146666477e-06	199.984145855	3.16589538918e-05	90.0	0.0	90.0	0.0
68	0.05	200	8500.0	0.0499983300895	8.54304865849e-10	0.0499718786625	3.62145592622e-08	200.06047372	9.93842791502e-06	199.886971864	0.000134103669336	90.0	0.0	90.0	0.0
68	0.05	200	8750.0	0.0499991622702	6.88311328534e-10	0.0499789354187	2.7197194444e-08	200.043471287	4.21002311201e-06	199.915482863	9.59734546748e-05	90.0	0.0	90.0	0.0
69	0.07	200	3500.0	0.0699981573427	3.91530245758e-10	0.0699282759824	1.27407555602e-08	200.073178277	4.66129906269e-06	199.793262863	4.24326215399e-05	90.0	0.0	90.0	0.0
69	0.07	200	3750.0	0.0699987711005	1.52464580754e-09	0.0699504137361	8.40109354843e-09	200.051249664	1.33408982528e-05	199.85708794	1.99088391399e-05	90.0	0.0	90.0	0.0
69	0.07	200	4000.0	0.0700023707586	1.69917476422e-10	0.0700012050806	3.01512837477e-09	199.993362963	4.80067370322e-06	200.003569172	1.27505303656e-05	90.0	0.0	90.0	0.0
69	0.07	200	4250.0	0.0700121849713	8.36448383357e-10	0.0700076265925	7.56290828829e-10	199.972910197	3.74165252251e-06	200.022454429	3.55085324555e-06	90.0	0.0	90.0	0.0
69	0.07	200	4500.0	0.0700148014954	1.08650514352e-09	0.0699673806335	1.33151627007e-08	199.999159864	1.3134375698e-05	199.906815044	2.81252630431e-05	90.0	0.0	90.0	0.0
69	0.07	200	4750.0	0.0700118350163	1.12701855148e-09	0.0699310193798	1.90326598254e-08	200.031012552	6.16269978218e-06	199.802005893	5.97921473325e-05	90.0	0.0	90.0	0.0
69	0.07	200	5000.0	0.0700094469178	1.65606492959e-09	0.0699038990955	4.12521157114e-08	200.057811833	4.08150388022e-06	199.723771854	0.000118087682827	90.0	0.0	90.0	0.0
69	0.07	200	5250.0	0.0700072910877	5.39440644087e-10	0.0698902654801	9.41383031567e-09	200.076991429	1.99577645489e-06	199.684320861	3.69147052806e-05	90.0	0.0	90.0	0.0
69	0.07	200	5500.0	0.0700049999153	1.21877311636e-09	0.0698911573232	7.31995293779e-09	200.087090289	1.21400090191e-06	199.686718964	2.7673021331e-05	90.0	0.0	90.0	0.0
