# Results of the simulations. Done for the quadratic LD law with:
# Period = 1.0, t0 = 0.0, b = 0.3, N = 1000 and n_try = 100
#
# gnum 	 input_p 	 input_a 	 input_teff 	 p_fixed 	 sigma_p_fixed 	 p_float 	 sigma_p_float 	 a_fixed 	 sigma_a_fixed 	 a_float 	 sigma_a_float	 i_fixed 	 sigma_i_fixed 	 i_float 	 sigma_i_float
22	0.01	4.87	6250.0	0.0100106168728	5.53296775594e-07	0.0100510623416	5.76317340873e-07	4.82312228169	0.00133083031223	4.76531707433	0.00123402658996	86.0981589826	0.0104213292776	85.6353305083	0.00907804481144
22	0.01	4.87	6500.0	0.0100000768444	4.66406275691e-07	0.0100538038191	7.70073232452e-07	4.84436378164	0.00119530773239	4.75396278353	0.00177584364812	86.2674978691	0.00965972701547	85.5517029938	0.012835326366
22	0.01	4.87	6750.0	0.00999144533251	3.46317936271e-07	0.0100551186909	3.25164492275e-06	4.86414086383	0.00093675550687	4.74618907031	0.00816542184976	86.430024587	0.00781384536392	85.4950135656	0.0583263867139
22	0.01	4.87	7000.0	0.00998496875386	6.99810767627e-07	0.0100554893028	3.99195841981e-06	4.88053678742	0.00195384460054	4.7410713854	0.010196250477	86.5688934545	0.0168225432462	85.4579424909	0.0727214454105
22	0.01	4.87	7250.0	0.00997869674714	6.05644062289e-07	0.0100556757876	4.30715541494e-06	4.89793830811	0.00179440725343	4.73645794519	0.011295607118	86.7210960799	0.015976415699	85.4246742881	0.0804413484723
22	0.01	4.87	7500.0	0.00997423931015	4.54441879854e-07	0.0100550153096	3.72490663889e-06	4.91178434862	0.00140698001186	4.73448641036	0.0101494812743	86.8460027452	0.012881595898	85.41036361	0.0719214923443
22	0.01	4.87	7750.0	0.00997088050976	5.39487671112e-07	0.0100574844162	1.85262615089e-06	4.92324634514	0.00167173081927	4.72422631795	0.00528087783814	86.9523911199	0.0158033307957	85.3378794956	0.0368742813798
22	0.01	4.87	8000.0	0.00997203224308	5.68234752865e-07	0.0100527688352	3.3781403318e-06	4.92073841324	0.00183317835973	4.7363115066	0.00936828809147	86.9286306022	0.0171394696047	85.4235294295	0.0666297622734
22	0.01	4.87	8500.0	0.00999431747504	3.59975253326e-07	0.0100425160804	4.31186895137e-07	4.86116067302	0.00103074983757	4.76966465476	0.00106433929026	86.4035651969	0.0085539968378	85.6681552119	0.0078392049415
22	0.01	4.87	8750.0	0.0100033147494	4.64387443176e-07	0.0100412714934	4.14030928857e-07	4.83560796502	0.00131123315506	4.77232608526	0.001055108321	86.1957618565	0.0104826949939	85.6878353465	0.00778772319744
23	0.03	4.87	3500.0	0.0298866047487	2.54303743209e-07	0.0301157671808	3.73276063585e-07	4.92111655467	0.000183035614827	4.82216246896	0.000216371998626	86.964400774	0.00174075790138	86.0340326768	0.00172334397153
23	0.03	4.87	3750.0	0.0298834187665	2.94417747204e-07	0.0301169838665	3.66251187773e-07	4.92190675805	0.00020998047909	4.82198314163	0.00021487350564	86.9731707203	0.00200103289492	86.0323462884	0.00170335022798
23	0.03	4.87	4000.0	0.0298954412168	3.55911573824e-07	0.0301086930054	8.73340911037e-07	4.90855657423	0.000207635339155	4.83095975116	0.000433360251345	86.846548521	0.00193256600259	86.1080089246	0.00356314393334
23	0.03	4.87	4250.0	0.0298993813171	1.06830856765e-07	0.0300506258121	2.8545306496e-07	4.9074691355	5.13249348396e-05	4.85664476483	0.000125808413694	86.8271832049	0.000482045317125	86.3333312067	0.00105031287748
23	0.03	4.87	4500.0	0.0298935945022	8.52405864663e-08	0.0300106398818	3.54763288573e-08	4.91425760727	4.22097679921e-05	4.87091732188	1.14813987206e-05	86.883432847	0.000391035622641	86.4643038295	0.000105070845781
23	0.03	4.87	4750.0	0.0299134851105	3.1964227562e-07	0.0300082944941	4.71887504902e-08	4.90742903957	0.00016289915079	4.8713462721	1.89630707591e-05	86.8174618684	0.00150549007854	86.469440775	0.000166568884798
23	0.03	4.87	5000.0	0.0299301196091	8.54025001374e-07	0.0300148073821	4.8570484029e-08	4.90040460913	0.000466023601609	4.86856905717	1.90036349092e-05	86.753290501	0.00422572550398	86.4443279313	0.000168528211797
23	0.03	4.87	5250.0	0.0299399783673	9.45579535725e-07	0.0300270273524	4.29069795427e-08	4.89544102159	0.000556789991503	4.86315551915	1.78940555967e-05	86.7099648743	0.00499709717633	86.3952177534	0.000160162105912
23	0.03	4.87	5500.0	0.0299404317223	7.20649302778e-07	0.0300419383809	1.67522132246e-07	4.89494028972	0.000459672004078	4.85587521488	0.000111721720837	86.7073197416	0.00412032010121	86.3300470201	0.000920343465547
23	0.03	4.87	5750.0	0.0299328299737	1.41809287311e-07	0.0300585287823	5.75876706e-07	4.89917107601	9.9695028541e-05	4.84694260163	0.00034931640556	86.7474275998	0.000896956313321	86.2514592052	0.00288110571908
23	0.03	4.87	6000.0	0.0299180073019	1.05427118782e-07	0.0300764331409	2.35878814954e-07	4.90844512397	7.90915026597e-05	4.83652796871	0.000148849508928	86.8347717457	0.000737489336602	86.161170764	0.00121834278895
23	0.03	4.87	6250.0	0.0299049457839	1.40393016063e-07	0.0300885286783	5.61496191775e-07	4.91794468483	0.000114099726607	4.82848897228	0.000355342447273	86.9254173863	0.00108276985185	86.0925820026	0.00285535555982
23	0.03	4.87	6500.0	0.0298946350888	1.91936255554e-07	0.0300968539852	6.08732080231e-07	4.9262165276	0.000163732712898	4.82224174692	0.000421748569132	87.0062017746	0.00158425160714	86.0399489907	0.00335280382169
23	0.03	4.87	6750.0	0.0298875559314	2.97844286743e-07	0.0301017017232	2.98831071589e-07	4.93281129532	0.000264993206026	4.81794692047	0.0002176352877	87.0715306072	0.00262441236938	86.0040909934	0.00171295881023
23	0.03	4.87	7000.0	0.0298830508102	4.08332265784e-07	0.0301037891599	3.9153684003e-07	4.93783853953	0.000378687986972	4.8153991028	0.000285685929073	87.1220588575	0.00378239196932	85.9828263562	0.00225486349474
23	0.03	4.87	7250.0	0.0298794635531	1.36385458158e-07	0.0301052009211	3.83949019773e-07	4.94242632761	0.000134773295815	4.81327863262	0.000285244185313	87.1688247802	0.00135486107225	85.9651207289	0.00223945481959
23	0.03	4.87	7500.0	0.029877779446	2.10787292914e-07	0.0301052586662	2.73496615267e-07	4.94578675434	0.000216244732326	4.81204693036	0.00020779890326	87.2031928098	0.00220784225973	85.9549277265	0.00163023433854
23	0.03	4.87	7750.0	0.0298773411389	7.80106446326e-08	0.0301044599729	4.10527896784e-07	4.94803528951	8.38297362986e-05	4.81151763878	0.000311499964766	87.2261801705	0.000852883177887	85.9505528035	0.00244743793525
23	0.03	4.87	8000.0	0.0298802838256	1.20931156407e-07	0.0301014635547	3.56911412899e-07	4.94642598787	0.000130923087729	4.81302380867	0.000280496265741	87.2091058739	0.00132432587364	85.9631517667	0.00220894976314
23	0.03	4.87	8500.0	0.0299097762516	1.08633574372e-07	0.0300763903191	2.27741441092e-07	4.92237812496	0.000104317348922	4.82997195482	0.000176037125716	86.9653657985	0.000995500469783	86.1064780188	0.00140647328907
23	0.03	4.87	8750.0	0.0299116929914	1.04560223041e-07	0.0300732702743	1.77302814574e-07	4.92057589123	9.96555387105e-05	4.83177981566	0.000140265944781	86.9488551486	0.00095131670112	86.1216624909	0.00112360317646
24	0.05	4.87	3500.0	0.0498094119391	1.32443468503e-07	0.0501529417369	2.78060711321e-07	4.91644079534	5.43581692232e-05	4.84693729349	6.79404572934e-05	86.9367377132	0.00052104374128	86.2160102505	0.000604756484434
24	0.05	4.87	3750.0	0.0497993726513	2.92490591561e-07	0.0501541985086	2.58390345303e-07	4.91911431433	0.000117867899014	4.84687480906	6.07472645803e-05	86.9638653238	0.00113896745946	86.2151863686	0.000533391339725
24	0.05	4.87	4000.0	0.0497815048137	2.81335992134e-07	0.0501381953736	5.54310544578e-07	4.91985218785	9.63668599568e-05	4.85197410692	0.000141794801462	86.9676769076	0.00093021734244	86.264585125	0.00123301696903
24	0.05	4.87	4250.0	0.0498023187895	8.62990497409e-08	0.0500549711632	3.72140205759e-08	4.91369653219	2.48330798929e-05	4.86658635145	7.72036777967e-06	86.8945160727	0.000235155458053	86.4129249468	7.09486443336e-05
24	0.05	4.87	4500.0	0.0498409827075	2.75903490613e-07	0.0500001215399	5.09216881288e-09	4.90708734792	7.74490452708e-05	4.87467951082	2.67749396184e-06	86.8226909559	0.000727064684943	86.4988502772	1.90868942807e-05
24	0.05	4.87	4750.0	0.0498742234228	6.68199502001e-08	0.0499986596243	9.97345721423e-09	4.90008975762	1.94588403105e-05	4.8745760079	2.11553246256e-06	86.7555165762	0.000183008501404	86.4994348745	2.10645044214e-05
24	0.05	4.87	5000.0	0.0498913516766	6.8690016718e-08	0.0500089383706	3.98847150273e-08	4.89604767617	2.13655344045e-05	4.87281547893	9.92737104306e-06	86.7193444409	0.000200067042658	86.4815950188	8.75208147506e-05
24	0.05	4.87	5250.0	0.0498952287183	8.19225908622e-08	0.050027406879	7.24074658337e-08	4.89498729	2.84925742158e-05	4.86955138874	1.53762884365e-05	86.7122452706	0.000258955410999	86.4480441617	0.000143214831233
24	0.05	4.87	5500.0	0.0498885199409	1.17022536448e-07	0.0500502501606	3.3226244828e-08	4.8969489272	4.40058303352e-05	4.86511867115	8.38130268164e-06	86.7332416474	0.000401499212797	86.403096838	7.13376747502e-05
24	0.05	4.87	5750.0	0.0498735726466	2.28018031311e-07	0.0500753685927	3.2055916385e-07	4.90175672422	9.28522641212e-05	4.85981224638	0.000105313234314	86.7808635637	0.000852013877303	86.3500756382	0.000909495928011
24	0.05	4.87	6000.0	0.0498507924056	4.6211813433e-08	0.0501028815313	1.73372099804e-07	4.9095974592	2.05473352893e-05	4.85361770461	5.18906398707e-05	86.85837497	0.000191703172017	86.2889156326	0.000463609557379
24	0.05	4.87	6250.0	0.0498321582208	7.16088262883e-08	0.0501221668232	3.84840893817e-07	4.91695556779	3.37321074611e-05	4.84880982716	0.000133546207348	86.9317581452	0.000321249361612	86.2420549138	0.00103909064405
24	0.05	4.87	6500.0	0.0498172710746	1.53197158737e-07	0.0501353265657	4.68990810882e-07	4.92335155476	7.68470894526e-05	4.84521382836	0.000157767516531	86.9967824619	0.000741273058129	86.2074025822	0.0013459741532
24	0.05	4.87	6750.0	0.049808066256	1.13395193906e-07	0.0501434373961	1.95456671374e-07	4.9279403143	5.91954417196e-05	4.84272257189	5.94300947978e-05	87.0439968394	0.000580608766957	86.1836278147	0.000507898376237
24	0.05	4.87	7000.0	0.0498025794864	4.84892657813e-08	0.0501475443068	2.64985962192e-07	4.93128346825	2.75842647925e-05	4.84124091373	8.1433168484e-05	87.0787421303	0.000271606196969	86.1694339233	0.000703059798605
24	0.05	4.87	7250.0	0.0497984740959	3.4210305516e-08	0.0501506431219	1.24227295544e-07	4.9341856562	1.96937055148e-05	4.8400095432	3.72588575883e-05	87.1092986984	0.000204573941387	86.157607528	0.000329801866794
24	0.05	4.87	7500.0	0.0497976785913	4.4462321421e-08	0.0501514752548	1.01811411437e-07	4.93584899195	2.6624346448e-05	4.83934256837	4.00846232821e-05	87.1268070433	0.0002707392651	86.1512528761	0.00033986339024
24	0.05	4.87	7750.0	0.0497983911584	4.17890690598e-08	0.0501511839926	8.81788368101e-08	4.9368003436	2.67431700465e-05	4.83898620003	3.16534113311e-05	87.1367164588	0.000273822299648	86.1479393814	0.000287039555292
24	0.05	4.87	8000.0	0.0498029716242	3.9284324197e-08	0.0501468053671	8.84653316056e-08	4.93548899657	2.45488866652e-05	4.83986666867	2.81890964559e-05	87.1226363608	0.00024962957602	86.1565067898	0.000241388060755
24	0.05	4.87	8500.0	0.0498452078759	7.67975219622e-08	0.0501084988585	1.0190442323e-07	4.91835781921	4.20121785461e-05	4.84934954818	4.14406055276e-05	86.943663944	0.00040068920583	86.2493444722	0.000346700782926
24	0.05	4.87	8750.0	0.0498448739828	9.39153630396e-08	0.0501036712306	7.09694589359e-08	4.91850937124	5.06902068878e-05	4.85051710033	2.89502904049e-05	86.9458508959	0.000487427735115	86.2604192915	0.00024349912685
25	0.07	4.87	3500.0	0.0697624614721	1.29545503923e-07	0.0701916592412	1.72263458041e-07	4.90383111593	3.66707916772e-05	4.85911761996	2.92512294673e-05	86.8296509483	0.000343920735958	86.3054684939	0.000268648738648
25	0.07	4.87	3750.0	0.0697496429037	1.1621324915e-07	0.0701928594707	1.8814460516e-07	4.90616235575	3.3283931291e-05	4.85911718052	3.39974753234e-05	86.8531732961	0.000306980077498	86.3051610822	0.000284442625417
25	0.07	4.87	4000.0	0.0697308258279	7.59940809862e-08	0.0701692330056	3.10432962215e-07	4.90780721479	1.8294553008e-05	4.86197071881	4.88124715915e-05	86.8631802219	0.000171441271712	86.3388534672	0.00045202140543
25	0.07	4.87	4250.0	0.0697821257183	3.5244837519e-08	0.0700609081586	1.45841793233e-08	4.90005432956	6.84094593614e-06	4.87028510073	1.3322760121e-06	86.772229332	6.46196494955e-05	86.4432561757	1.94050264776e-05
25	0.07	4.87	4500.0	0.0698495003434	7.89916434004e-08	0.0699920208724	8.46309828808e-08	4.8915497973	1.52943819017e-05	4.87474394248	1.1528089768e-05	86.6830214678	0.000142211702383	86.5027960069	0.00011058056926
25	0.07	4.87	4750.0	0.0698820534489	2.20751096076e-08	0.0699910134736	7.5319658417e-08	4.88682914921	4.5358900564e-06	4.87451094687	1.02824316052e-05	86.6381419241	4.15173081584e-05	86.5021194815	9.93607689442e-05
25	0.07	4.87	5000.0	0.0698922692445	2.48347039372e-08	0.0700045892432	1.04864167424e-08	4.88496934625	5.50237731363e-06	4.87344678919	2.14577449351e-06	86.6227381418	4.967865232e-05	86.4892431066	2.03596827544e-05
25	0.07	4.87	5250.0	0.0698861324807	4.93052885794e-08	0.0700288308028	3.26785416741e-08	4.88564668781	1.2087974868e-05	4.87154540478	1.79744287379e-06	86.6321826451	0.000108266199207	86.4655043593	2.60659828442e-05
25	0.07	4.87	5500.0	0.0698689718508	8.83284170924e-08	0.0700592026248	3.66669498216e-08	4.88852635872	2.31980371355e-05	4.86893879262	4.04996365963e-06	86.662374663	0.00020900844095	86.4335652509	5.21637332937e-05
25	0.07	4.87	5750.0	0.0698438118801	1.18696447655e-07	0.070093061786	2.40109198249e-07	4.89334135784	3.31148703977e-05	4.86578324507	4.36424425353e-05	86.7110526094	0.000301677105352	86.3956384181	0.000405374798087
25	0.07	4.87	6000.0	0.0698104444122	3.98975628457e-08	0.0701303400695	7.11119292491e-08	4.90022429699	1.18958981584e-05	4.86214032502	1.42999421601e-05	86.7807814896	0.000110929913124	86.352183392	0.000134088266359
25	0.07	4.87	6250.0	0.0697841823062	1.13312510045e-07	0.070157381465	3.08096242075e-07	4.90632716355	3.63906811693e-05	4.85922622696	5.9814372656e-05	86.8430907344	0.000340783232174	86.3182109301	0.000540279606747
25	0.07	4.87	6500.0	0.0697634948315	9.16957255449e-08	0.0701755433425	2.58243486709e-07	4.91148046668	3.00841423214e-05	4.85716412501	5.10673427258e-05	86.8966563344	0.000283113262018	86.2941921278	0.000461005216141
25	0.07	4.87	6750.0	0.0697502188084	4.90554877748e-08	0.0701871492179	7.36730901805e-08	4.91521723842	1.86475918094e-05	4.85571109224	1.56862656973e-05	86.9358277101	0.000180527919254	86.2775431567	0.000140505868597
25	0.07	4.87	7000.0	0.0697425441018	9.15581225029e-08	0.0701935813129	1.78009983986e-07	4.91773253716	3.48472160385e-05	4.85482701155	4.43837664915e-05	86.9625833953	0.000337988882579	86.2673619061	0.000386438220712
25	0.07	4.87	7250.0	0.0697368065758	7.61566778036e-08	0.0701983755306	4.27773095108e-07	4.91981687317	2.98707950932e-05	4.85414340837	0.000102197801405	86.9851473549	0.00029127407307	86.2593473773	0.000904559386593
25	0.07	4.87	7500.0	0.0697355496448	1.38940099382e-07	0.0702003969824	4.31459186948e-07	4.92088066053	5.63612441284e-05	4.8536987015	0.000100626831744	86.9968058596	0.000549918282587	86.2544240527	0.000899976408069
25	0.07	4.87	7750.0	0.0697362278885	1.45476315316e-07	0.070200714067	3.55260363382e-07	4.92144521865	6.00215700947e-05	4.85346113996	7.88450145584e-05	87.0029499942	0.000586461019454	86.251881063	0.000702309616722
25	0.07	4.87	8000.0	0.0697420966011	1.27932979262e-07	0.0701946623466	5.62372151636e-07	4.92041073631	5.34247653758e-05	4.8540505586	0.000136759118462	86.9917402255	0.000525947590309	86.2586873766	0.00120682617207
25	0.07	4.87	8500.0	0.0697983503503	1.40597780206e-07	0.0701423587789	2.70498292229e-07	4.90741540779	5.24685710071e-05	4.85935996611	5.86071097937e-05	86.852581433	0.000492403047141	86.3227299872	0.000543224892677
25	0.07	4.87	8750.0	0.0697972882325	1.33468994491e-07	0.0701355346714	2.69517365227e-07	4.90777224324	4.90527299147e-05	4.86014086208	6.14105627875e-05	86.856653413	0.000463908471412	86.3313665633	0.000553205905365
26	0.09	4.87	3500.0	0.0897334948402	4.84700138059e-08	0.0902313514847	4.0644164167e-07	4.89227702968	1.06915751714e-05	4.86631947726	4.44576379381e-05	86.7308814296	0.000100176364214	86.358365085	0.000436032802097
26	0.09	4.87	3750.0	0.0897198590874	7.429004751e-08	0.0902326319433	3.9082842985e-07	4.89402300347	1.63063346264e-05	4.86632710806	3.89514756493e-05	86.7486643729	0.000152102625805	86.3581116109	0.000386104785153
26	0.09	4.87	4000.0	0.089710710486	6.99186422317e-08	0.0902004403413	8.53655885924e-08	4.89511398793	1.28637715921e-05	4.86783331759	6.54993090633e-06	86.7514857424	0.000120368391813	86.3825202696	7.21955834247e-05
26	0.09	4.87	4250.0	0.0897942539709	3.35835012211e-08	0.0900679916119	1.23286811665e-07	4.8875477924	4.99771232549e-06	4.87188234158	7.71513724637e-06	86.660572916	4.60075999223e-05	86.4569058423	9.07197648469e-05
26	0.09	4.87	4500.0	0.0898784043752	3.96710749042e-08	0.0899853664426	3.08904057998e-08	4.88009735056	5.74694487556e-06	4.87393877683	3.11354755377e-06	86.5811717573	5.40234364222e-05	86.4991184019	2.99374657969e-05
26	0.09	4.87	4750.0	0.0899048580582	3.4834862669e-08	0.0899845741537	1.5911222148e-08	4.87732053323	5.56910448693e-06	4.87368825373	8.77732879672e-07	86.5544147242	5.07700267087e-05	86.498107062	1.14977826003e-05
26	0.09	4.87	5000.0	0.0899067620152	2.33714219598e-08	0.0900012409368	2.04729889235e-09	4.87668233288	3.95940359192e-06	4.87311787774	2.80057018263e-07	86.5504689465	3.67335899963e-05	86.488706585	2.15774119657e-06
26	0.09	4.87	5250.0	0.0898910129998	2.80195446947e-08	0.0900309725027	1.3568435119e-08	4.87795402261	5.00362022098e-06	4.87215585337	1.25324663541e-06	86.5658278032	4.68465052107e-05	86.4717003086	1.1101943848e-05
26	0.09	4.87	5500.0	0.0898639843227	8.40855823396e-08	0.0900687790617	1.03042253312e-07	4.88085735149	1.66013341925e-05	4.87079645013	7.65451973005e-06	86.5969520682	0.000149229220111	86.4485949489	8.55216381046e-05
26	0.09	4.87	5750.0	0.0898290733799	2.19699503769e-08	0.0901112093715	7.15155514625e-08	4.88514296977	4.76404467335e-06	4.86914288197	7.1752732626e-06	86.641652541	4.26831755407e-05	86.4212652456	7.3032231242e-05
26	0.09	4.87	6000.0	0.0897854968302	8.28509659837e-08	0.090158498025	1.20678186527e-07	4.89089003716	1.85865964848e-05	4.86720485593	1.25238018482e-05	86.7018405348	0.000169966348853	86.3896781054	0.000128838399704
26	0.09	4.87	6250.0	0.089751439036	3.11277441185e-08	0.0901929430299	7.52980598803e-08	4.89585950265	7.91413223515e-06	4.86567037521	7.23408004275e-06	86.7542232363	7.39174336116e-05	86.3653414946	7.47570621676e-05
26	0.09	4.87	6500.0	0.0897245573699	7.00016404817e-08	0.0902168210491	3.4276942986e-07	4.90000907331	1.83940195534e-05	4.86453439982	4.12611072453e-05	86.7987103144	0.00017400683442	86.3476301068	0.000402132823759
26	0.09	4.87	6750.0	0.0897071842855	6.98088782694e-08	0.0902321808905	2.86334978134e-07	4.90293622837	1.8594127996e-05	4.86374757288	3.55399877891e-05	86.8304070977	0.000175349110648	86.3355663813	0.000345756656279
26	0.09	4.87	7000.0	0.0896967291759	1.86526195989e-08	0.0902410059926	3.33727548612e-07	4.90487668801	5.26030999504e-06	4.8632694946	4.32326640097e-05	86.8518128116	4.96464907031e-05	86.3281725699	0.000416042904585
26	0.09	4.87	7250.0	0.0896887152119	2.08452551779e-08	0.0902479307214	2.04031418198e-07	4.90642903822	5.94141662505e-06	4.8628823003	2.18028017599e-05	86.8693969557	5.6736471414e-05	86.3221403672	0.000219278388714
26	0.09	4.87	7500.0	0.0896861779002	2.65333421e-08	0.0902507384864	1.48695207384e-07	4.90719531433	7.78184431917e-06	4.86267762007	1.79404880858e-05	86.878326263	7.4913102503e-05	86.3190064125	0.000182376674218
26	0.09	4.87	7750.0	0.0896861576468	4.82305252957e-08	0.0902516249575	1.23122062846e-07	4.90758317376	1.47781988244e-05	4.86254739389	1.22779134225e-05	86.8828871353	0.000140875868059	86.3172296071	0.000125392403029
26	0.09	4.87	8000.0	0.0896930548298	1.99062785569e-08	0.0902444569037	2.33057529073e-07	4.90678805903	6.53314410159e-06	4.86281362753	2.90040055228e-05	86.8740391986	6.08529918467e-05	86.321701827	0.000280670317259
26	0.09	4.87	8500.0	0.0897631225054	2.85378941044e-08	0.0901769752467	7.18324162529e-08	4.89699622884	8.82866769872e-06	4.86554535893	9.85688184076e-06	86.7646685625	8.28675784306e-05	86.3679987894	9.1436607018e-05
