# Results of the simulations. Done for the squareroot LD law with:
# Period = 1.0, t0 = 0.0, b = 0.8, N = 1000 and n_try = 100
#
# gnum 	 input_p 	 input_a 	 input_teff 	 p_fixed 	 sigma_p_fixed 	 p_float 	 sigma_p_float 	 a_fixed 	 sigma_a_fixed 	 a_float 	 sigma_a_float	 i_fixed 	 sigma_i_fixed 	 i_float 	 sigma_i_float
69	0.07	200	5750.0	0.0700915820084	2.49256340123e-08	0.0700979390651	5.41109035048e-08	199.210554194	0.000265066113457	200.131331954	6.48830714698e-05	89.7691915233	4.86702885371e-07	89.7711265517	1.97384038859e-07
69	0.07	200	6000.0	0.07009631862	2.09669827185e-08	0.0700708902034	4.15679013733e-08	199.314455524	0.000238995427156	200.08967606	2.92423337586e-05	89.7693853578	4.37188818672e-07	89.7710579156	1.14864046168e-07
69	0.07	200	6250.0	0.0700950306613	3.05254381479e-09	0.070044878861	7.32422965119e-08	199.437988856	3.01700507e-05	200.050886421	4.14212147067e-05	89.7696246624	5.49162143557e-08	89.7709873828	1.9390435438e-07
69	0.07	200	6500.0	0.0700855693126	1.49149078536e-08	0.0700207021645	5.13946565301e-08	199.585246245	0.000148142642673	200.016675539	1.40730046606e-05	89.7699196516	2.77741581776e-07	89.7709169437	1.01605021194e-07
69	0.07	200	6750.0	0.0700800092463	3.00382106335e-09	0.0700037795675	5.4207646817e-08	199.685436665	3.10069157389e-05	199.992572723	1.51643155578e-05	89.7701197723	6.01643896644e-08	89.770867608	6.00871928e-08
69	0.07	200	7000.0	0.0700757770136	1.78185549768e-09	0.0699933484167	4.48402244595e-08	199.749438075	1.84048529996e-05	199.977977914	1.01275180736e-05	89.770248491	3.27347783269e-08	89.770836815	6.6994047242e-08
69	0.07	200	7250.0	0.0700720756961	7.5564165632e-09	0.0699857286052	4.19326836838e-08	199.798218725	8.75943428466e-05	199.967439787	5.62158525793e-05	89.7703471832	1.66576759204e-07	89.7708139483	1.56210488674e-07
69	0.07	200	7500.0	0.0700717318056	6.71437304003e-09	0.0699837308854	2.48492150554e-08	199.806407802	9.17388200268e-05	199.96460513	7.96720267556e-06	89.7703634211	1.68567001398e-07	89.7708084076	4.8216563124e-08
69	0.07	200	7750.0	0.0700727308265	6.33678076951e-09	0.0699839438664	2.51364642204e-08	199.798678241	8.83908694267e-05	199.964763648	8.1687171259e-06	89.770347266	1.61488213274e-07	89.7708096328	4.05141954161e-08
69	0.07	200	8000.0	0.0700719051866	8.76611749416e-09	0.0699899608063	3.12086203239e-08	199.770081156	0.000123667680682	199.97369417	3.08771573963e-05	89.7702924275	2.26157221168e-07	89.770825811	1.01263924405e-07
69	0.07	200	8500.0	0.0700813275384	8.55519231098e-09	0.0700490231328	5.09158562918e-08	199.440816666	8.21753630073e-05	200.058854754	8.02629538355e-05	89.7696407527	1.52093561357e-07	89.7709933982	1.7983702725e-07
69	0.07	200	8750.0	0.0700539760628	4.19551753492e-09	0.0700400401659	1.53360771147e-07	199.591434906	5.37519821079e-05	200.050080126	5.54461863153e-05	89.7699625526	9.89661904981e-08	89.7709542039	1.72964641713e-07
70	0.09	200	3500.0	0.0901267778448	3.79346957193e-09	0.0900758163027	6.23339808457e-09	199.566350338	2.55133711448e-05	200.050083357	6.48386235632e-06	89.7698178428	4.69236420599e-08	89.7709880227	2.50704191188e-08
70	0.09	200	3750.0	0.0900879640638	2.44925352619e-09	0.0900544940874	1.59133091326e-08	199.694281064	1.62888541429e-05	200.03704859	1.52850825515e-05	89.7701138553	3.02534701078e-08	89.7709383982	6.1294499929e-08
70	0.09	200	4000.0	0.0899695958714	4.14467323262e-10	0.0900043646048	1.23052952697e-08	200.022543504	2.27936893323e-06	200.011237431	2.19725575369e-05	89.7708948918	3.4870480988e-09	89.7708164406	1.13445258819e-08
70	0.09	200	4250.0	0.089849124188	9.11807963933e-10	0.0900173098346	2.68771720999e-08	200.101687439	9.49174157497e-06	200.050146746	7.82136319794e-06	89.7711847501	1.53022978736e-08	89.7708118485	4.99781854558e-08
70	0.09	200	4500.0	0.08987320595	4.61284612894e-09	0.0900680464593	2.09773992057e-08	199.900871834	2.71445024801e-05	200.099296885	5.96398609897e-06	89.770766159	4.96668381132e-08	89.7709068796	2.44297841689e-08
70	0.09	200	4750.0	0.0899537968548	2.25578105761e-09	0.0901040971828	1.61315852615e-08	199.69597327	1.25666846214e-05	200.120758353	9.00002761443e-06	89.7702741086	2.47595668981e-08	89.7709889358	3.6922170959e-08
70	0.09	200	5000.0	0.0900169187619	7.55327530502e-09	0.0901312391069	3.88713351613e-09	199.533676972	4.11739550253e-05	200.135658884	4.23920919431e-06	89.7698827694	7.89725186621e-08	89.77105292	5.09228568006e-09
70	0.09	200	5250.0	0.09006200359	1.1787099598e-08	0.0901448243447	2.70755842644e-08	199.431950828	7.41170637337e-05	200.139369857	3.58477549453e-06	89.7696283334	1.38385903351e-07	89.7710901844	2.00148356598e-08
70	0.09	200	5500.0	0.0900918199333	1.6795121735e-08	0.0901425467693	2.19079008162e-08	199.39825751	0.000113885383109	200.129463449	1.93615344405e-06	89.7695240347	2.13665455914e-07	89.7710959259	3.46850736719e-08
70	0.09	200	5750.0	0.0901094582047	2.66311321141e-08	0.0901249108712	2.43364518971e-08	199.42890956	0.000187439319715	200.106330823	1.28748342567e-05	89.7695610618	3.51237916269e-07	89.7710706792	1.65417668512e-08
70	0.09	200	6000.0	0.0901137857675	3.90950074267e-09	0.0900911529348	2.08383399327e-08	199.530443544	2.82681273021e-05	200.069726035	1.02061311339e-05	89.7697549125	5.21519598237e-08	89.7710118963	1.21696937839e-08
70	0.09	200	6250.0	0.0901115490623	1.11316697566e-08	0.0900584966393	1.80102606111e-08	199.637841921	9.34069226765e-05	200.036184806	4.75040501821e-06	89.7699695485	1.70245253645e-07	89.7709521317	3.44321401684e-08
70	0.09	200	6500.0	0.0900999842601	4.02921981373e-09	0.0900279712155	1.89026343856e-08	199.753183094	3.05785300701e-05	200.007219231	1.03585295217e-05	89.7702117761	5.44727643003e-08	89.770892988	7.63355947115e-08
70	0.09	200	6750.0	0.0900931298287	1.09901482073e-08	0.0900065576505	3.32081292624e-08	199.831967204	9.95682047459e-05	199.986735517	1.07618759324e-05	89.7703766471	1.81287397049e-07	89.7708514315	3.52181407749e-08
70	0.09	200	7000.0	0.0900880126416	6.8673872422e-10	0.0899934185421	3.60527625735e-08	199.881304349	1.07927764846e-05	199.974400729	2.17780937686e-05	89.7704810322	1.72026175193e-08	89.7708255399	2.36205128374e-08
70	0.09	200	7250.0	0.0900836041767	5.299944837e-10	0.0899838185803	5.58689325822e-08	199.918096598	6.08624587443e-06	199.96557121	1.99305455961e-05	89.7705596855	1.1023044344e-08	89.7708063629	3.37621034106e-08
70	0.09	200	7500.0	0.0900832958459	1.59447263233e-09	0.0899813267021	6.5174028519e-08	199.924973176	8.05020569645e-06	199.963111093	7.57691309049e-06	89.7705738101	1.61972252783e-08	89.7708016107	6.12488644464e-08
70	0.09	200	7750.0	0.0900846140459	8.19074019143e-10	0.0899816377841	6.27082396032e-08	199.920206556	5.54466212851e-06	199.963136561	5.91860066343e-06	89.7705627366	1.07917592516e-08	89.7708024824	6.69551011711e-08
70	0.09	200	8000.0	0.0900839392753	1.07384925065e-09	0.0899891663956	3.83797336869e-08	199.895771839	8.73958863318e-06	199.970955765	1.89296240523e-05	89.7705142862	1.5721897806e-08	89.7708163969	2.09259756701e-08
70	0.09	200	8500.0	0.090097186274	1.19215281323e-08	0.0900633182122	2.09506053466e-08	199.631188582	0.000104453284624	200.044001763	1.06049297138e-05	89.7699676464	1.92920157566e-07	89.7709585615	2.62933383866e-08
70	0.09	200	8750.0	0.0900650647989	6.03911050854e-09	0.0900512741206	7.63288129582e-08	199.723435219	4.79537134684e-05	200.038681177	4.01422856375e-05	89.7701879477	9.07274267831e-08	89.7709280991	4.71453407513e-08
71	0.11	200	3500.0	0.110132401144	2.71121941439e-08	0.110041473413	3.05267398178e-08	199.871454043	0.000185020779436	199.87795365	5.89111182499e-05	89.7703716139	3.48327916838e-07	89.770633092	8.18705719624e-08
71	0.11	200	3750.0	0.110092344025	2.59150238439e-08	0.110030241133	3.01236352767e-08	199.906282521	0.000141755570984	199.916172229	4.57759394222e-05	89.7704976974	2.68513206511e-07	89.7706909116	5.39693939714e-08
71	0.11	200	4000.0	0.109973123245	6.03923988545e-09	0.110014440448	4.27474854667e-09	199.952033567	2.67669567616e-05	200.035751358	6.70384297504e-06	89.7707534532	5.11737150063e-08	89.7708744795	9.269839083e-09
71	0.11	200	4250.0	0.109874501184	1.84639358866e-08	0.110060278274	5.311196332e-08	199.767291106	5.27382464113e-05	200.167332694	0.000106691793135	89.7705089285	1.01862021017e-07	89.7710879185	1.50239951714e-07
71	0.11	200	4500.0	0.109909714882	1.43342297188e-08	0.110115113699	2.49861796076e-08	199.598861604	3.02369953193e-05	200.166648465	5.82850490251e-05	89.7701203031	5.91923496714e-08	89.7710955697	8.41253250826e-08
71	0.11	200	4750.0	0.109985828564	1.68625643046e-08	0.110136705757	1.5819273024e-08	199.559714185	7.62111411671e-05	200.097926511	2.49157397364e-05	89.7699371084	1.45454388728e-07	89.7709914879	3.34877743242e-08
71	0.11	200	5000.0	0.110045014624	1.03944796342e-08	0.110149226261	1.41262265444e-08	199.539481395	9.75864944699e-05	200.039177524	1.98646859677e-05	89.7698130856	1.8377443604e-07	89.770901763	2.42517615419e-08
71	0.11	200	5250.0	0.110086109139	5.54845016063e-08	0.110148012821	3.29429633862e-08	199.553676856	0.000282437107156	199.990199906	4.63836599804e-05	89.7697819228	5.3749415565e-07	89.7708253377	4.28667508956e-08
71	0.11	200	5500.0	0.110112091435	3.60404600805e-08	0.110130728943	4.28113650687e-08	199.608259695	0.000189411848853	199.949215861	5.83842095351e-05	89.7698546837	3.60109761692e-07	89.7707589497	5.99054304232e-08
71	0.11	200	5750.0	0.110125728216	5.89638787736e-08	0.110098985393	3.03341901062e-08	199.700674573	0.000333713671372	199.915486084	4.03223608921e-05	89.7700237938	6.32473751746e-07	89.770701577	4.72616206352e-08
71	0.11	200	6000.0	0.110125743655	9.82735397759e-09	0.110053983307	3.22533640496e-08	199.827190969	8.61713855397e-05	199.892093239	5.09422425261e-05	89.7702850647	1.61326076683e-07	89.7706580559	6.3500214921e-08
71	0.11	200	6250.0	0.110120361565	1.11711147351e-08	0.110014322302	3.21207466274e-08	199.936544394	6.40922196177e-05	199.879010715	5.38216169452e-05	89.77052039	1.21074875224e-07	89.7706313244	7.20192597186e-08
71	0.11	200	6500.0	0.110106066296	1.52081470377e-09	0.10998283656	6.88245157018e-08	200.023858173	1.48527494556e-05	199.880332199	0.000106161805289	89.7707232705	2.68105194536e-08	89.7706281945	1.5591124548e-07
71	0.11	200	6750.0	0.11009745	4.43260170861e-09	0.109960655866	4.36638627729e-08	200.084405931	6.47814514896e-05	199.880066426	7.22673837141e-05	89.7708629819	1.18061658698e-07	89.7706240993	1.02730433069e-07
71	0.11	200	7000.0	0.110091498979	5.07181252489e-09	0.10994749711	2.13372556467e-08	200.119332134	2.33938061469e-05	199.881078141	3.83920310076e-05	89.7709454614	4.46706060643e-08	89.7706234732	5.04641317107e-08
71	0.11	200	7250.0	0.110086560824	2.33289512734e-09	0.10993826766	1.97037357135e-08	200.143529468	1.28890782369e-05	199.882719502	3.46870309621e-05	89.7710039499	2.39183549425e-08	89.7706244721	5.00633358726e-08
71	0.11	200	7500.0	0.110086649919	1.77747363674e-09	0.109934883492	1.62935365111e-08	200.150407571	1.12244793852e-05	199.881388823	2.95117185164e-05	89.7710188385	2.017005108e-08	89.7706218769	4.02810562505e-08
71	0.11	200	7750.0	0.110088677164	2.00521831193e-09	0.109933742204	1.66924302124e-08	200.150781389	1.34511113775e-05	199.878840816	2.90105545346e-05	89.77101719	2.46889014278e-08	89.7706177937	4.2367836663e-08
71	0.11	200	8000.0	0.110089023569	5.50546647671e-09	0.109941764979	2.0764130424e-08	200.12775449	2.52254084264e-05	199.881659615	3.61760760749e-05	89.7709677491	4.83421239082e-08	89.7706235922	4.76790820628e-08
71	0.11	200	8500.0	0.110110781843	8.02753747535e-09	0.11001625263	5.06685021264e-08	199.918940751	4.99730065027e-05	199.888889774	9.7953901105e-05	89.7704938064	9.42714244246e-08	89.7706476893	1.45627786706e-07
71	0.11	200	8750.0	0.110075862346	1.33965164155e-09	0.110019540262	6.85001633463e-08	199.920558155	3.00706619915e-05	199.928006414	0.000108177823651	89.7705444002	5.49847939936e-08	89.7707087083	1.48932335013e-07
72	0.13	200	3500.0	0.13014418197	1.55388696423e-09	0.130095501667	9.359247103e-08	199.874602073	4.02031103827e-06	200.052897599	9.48078073268e-05	89.7703618608	7.27404520404e-09	89.7709810106	6.37228933215e-08
72	0.13	200	3750.0	0.130100231421	3.37740561251e-10	0.130068651389	5.0204137125e-08	199.90956846	4.21474983978e-06	200.038695527	3.36902536511e-05	89.7704934015	6.17139839818e-09	89.770932981	4.7276548031e-09
72	0.13	200	4000.0	0.129965945603	1.41755612848e-10	0.130005556514	2.74386153778e-09	199.983729825	4.12938679445e-06	200.007911616	6.26397962423e-06	89.7708227502	4.96362775095e-09	89.7708121037	1.50952948189e-08
72	0.13	200	4250.0	0.12983447806	2.74014861801e-09	0.130022574484	4.86877531689e-08	199.916985241	1.26305501309e-05	200.034224132	2.65558199665e-05	89.7708392346	2.21472094168e-08	89.7707912581	6.1064636995e-09
72	0.13	200	4500.0	0.129861776085	3.13836119759e-10	0.130086368582	5.14673492344e-08	199.814649598	1.65704306116e-06	200.078563892	2.72130832769e-05	89.7705879403	1.82487150937e-09	89.7708740691	8.3439612979e-09
72	0.13	200	4750.0	0.129950078648	2.67837492971e-09	0.130131317429	1.06264185245e-08	199.766853286	7.80166853754e-06	200.102697953	1.09324543082e-05	89.7703768951	1.42775958821e-08	89.7709546303	1.30474710119e-08
72	0.13	200	5000.0	0.130019916309	7.26006048193e-09	0.130165278252	3.02298086183e-09	199.732429366	1.84025412654e-05	200.120186977	4.4993722979e-06	89.7702145415	3.86931268636e-08	89.7710180811	6.78089334656e-09
72	0.13	200	5250.0	0.13007073198	8.79267630212e-09	0.130182489566	3.77329391781e-08	199.720218564	3.40986360405e-05	200.126908342	3.77416442649e-05	89.7701213088	6.57941248022e-08	89.7710569625	2.93422352868e-08
72	0.13	200	5500.0	0.130105303165	5.22303783617e-09	0.130179801275	5.42525539372e-08	199.734868028	1.74470978186e-05	200.120609442	4.47016821214e-05	89.7701058947	3.38476120007e-08	89.7710670551	2.45730639932e-08
72	0.13	200	5750.0	0.130126491442	3.88179630713e-09	0.130157907364	7.61078887177e-08	199.775150551	1.12605136763e-05	200.101817734	5.58788154519e-05	89.7701640631	2.34165226516e-08	89.7710489985	2.0756622942e-08
72	0.13	200	6000.0	0.130132452399	6.44818696265e-09	0.130115583909	1.01017748788e-07	199.842405146	2.55636595504e-05	200.069996477	8.67962895215e-05	89.7703022752	4.91290726202e-08	89.7710000604	5.45660473563e-08
72	0.13	200	6250.0	0.130130560979	2.65594663595e-09	0.130074472021	6.93115649526e-08	199.904553439	3.96701195496e-06	200.040207591	5.21320710334e-05	89.7704411418	8.20970954578e-09	89.7709488965	2.34991026488e-08
72	0.13	200	6500.0	0.130117463899	8.06492361627e-10	0.130035969804	7.05497887185e-08	199.960304455	1.40698181198e-06	200.013739212	5.6478964186e-05	89.7705812912	2.1726998483e-09	89.7708966739	3.0002464419e-08
72	0.13	200	6750.0	0.130109602832	3.3512555105e-09	0.130008878112	7.37517072281e-08	199.999029519	1.52497443173e-05	199.99502945	5.90601542971e-05	89.7706777833	2.91239287066e-08	89.7708600314	3.32461548808e-08
72	0.13	200	7000.0	0.130103720084	4.68498807615e-10	0.129992276458	6.63738976278e-08	200.0223146	9.25486822178e-06	199.983716307	5.34612922585e-05	89.7707375337	1.44752969675e-08	89.7708370598	2.78684788825e-08
72	0.13	200	7250.0	0.130098630352	7.77096150162e-10	0.129980072923	8.23990539214e-08	200.038967822	1.52920372642e-06	199.975485145	6.69017204243e-05	89.7707815642	2.8441587645e-09	89.7708198831	4.20311959701e-08
72	0.13	200	7500.0	0.130098468245	1.21309172527e-09	0.129976966027	1.00830942357e-07	200.042808332	1.48176366178e-06	199.973294152	8.24993610914e-05	89.7707905392	3.01533396225e-09	89.7708157481	4.8607625078e-08
72	0.13	200	7750.0	0.130100256016	8.67704099838e-10	0.129977370327	8.21156065611e-08	200.041731315	1.7350525363e-06	199.973419919	6.91974715898e-05	89.7707859299	3.44002206134e-09	89.7708167146	4.64574164013e-08
72	0.13	200	8000.0	0.130099712964	5.74533060793e-10	0.129986973597	9.35926451785e-08	200.02750798	2.88563339089e-06	199.9804364	7.55971987818e-05	89.7707543616	5.29594929617e-09	89.7708287383	4.66074804478e-08
72	0.13	200	8500.0	0.130116584491	2.996691013e-09	0.130081097647	6.89707619773e-08	199.89126067	6.39422457676e-06	200.046653443	4.73703191507e-05	89.7704251817	1.29492999449e-08	89.7709531836	1.76753008304e-08
72	0.13	200	8750.0	0.130078606986	2.514576191e-09	0.130065689385	7.9697979599e-08	199.910343365	1.09804147775e-05	200.039537628	7.45459550377e-05	89.7705154022	2.07189831499e-08	89.7709222706	7.10884728534e-08
73	0.15	200	3500.0	0.15014452272	1.24691884897e-09	0.150107456879	2.80791798782e-08	199.976194801	2.39068006957e-06	200.06822664	2.9686756486e-05	89.7705485978	4.89604889111e-09	89.7710047385	3.02892242232e-08
73	0.15	200	3750.0	0.150100464362	1.07547074166e-09	0.150076992077	1.04591496534e-08	199.981112426	9.7779619492e-07	200.04915123	1.40179623903e-05	89.770624817	2.13800971807e-09	89.7709492031	1.8169327052e-08
73	0.15	200	4000.0	0.149965809653	5.80377242931e-11	0.150005335773	3.53511046836e-09	199.974966185	3.28594394642e-07	200.005322771	3.65127286086e-06	89.7708045634	5.92976842029e-10	89.7708080662	5.85625863323e-09
73	0.15	200	4250.0	0.149835142386	5.47805865336e-10	0.150021510752	4.5009795614e-08	199.876185507	1.04720475107e-06	200.021502223	4.37748168105e-05	89.7707533528	2.06642774572e-09	89.7707714246	3.89215360357e-08
73	0.15	200	4500.0	0.149861233767	6.54780652432e-10	0.150091308811	4.0702496265e-08	199.815988214	1.5813597947e-06	200.070191029	4.08725227604e-05	89.7705764295	2.95668836401e-09	89.7708609286	3.87427549242e-08
73	0.15	200	4750.0	0.149948181299	1.64851152376e-09	0.150141447402	1.11961440644e-08	199.818893209	4.4596370239e-06	200.102726746	9.96509740903e-06	89.7704606906	8.37543840362e-09	89.7709545751	8.05018551233e-09
73	0.15	200	5000.0	0.150017494192	7.70591915344e-10	0.150179433234	8.89035586855e-09	199.824645686	7.61125412825e-07	200.126688358	9.18712689877e-06	89.7703738526	1.25346933686e-09	89.771028136	9.92476935835e-09
73	0.15	200	5250.0	0.150068621919	1.52692652822e-09	0.150198960563	3.86403865147e-08	199.838649912	3.70026758692e-06	200.137652642	3.85205531469e-05	89.7703303975	7.29500887218e-09	89.7710736279	3.14308381689e-08
73	0.15	200	5500.0	0.150104077011	7.30158355651e-09	0.150196647643	1.80565846225e-08	199.864492204	1.81952842869e-05	200.133604246	1.74169528013e-05	89.7703374577	3.65249357841e-08	89.7710872584	2.07824956902e-08
73	0.15	200	5750.0	0.150126377693	6.37909360288e-09	0.150173308995	9.49944425082e-09	199.901889898	1.62460666641e-05	200.115478547	1.03202342094e-05	89.7703926829	3.27733872936e-08	89.7710703021	1.08866646215e-08
73	0.15	200	6000.0	0.150133417343	1.50569620538e-09	0.150127633412	1.99670050494e-08	199.950548291	2.8653789268e-06	200.08274948	2.08950363299e-05	89.7704995668	6.6286907952e-09	89.7710200295	2.4393935243e-08
73	0.15	200	6250.0	0.150132229486	8.54482964852e-10	0.150083165199	2.85117961811e-08	199.991890298	6.65530755347e-06	200.051670514	2.85346285127e-05	89.7706026082	1.09075756171e-08	89.7709669329	3.68153721311e-08
73	0.15	200	6500.0	0.150119421262	2.84928462497e-09	0.150041253921	2.19842745076e-08	200.023708181	3.93707590007e-06	200.023214747	2.11042309834e-05	89.7707005457	9.47330254348e-09	89.7709116825	2.48742560714e-08
73	0.15	200	6750.0	0.15011169306	6.16401634268e-10	0.150011900239	3.76960071732e-08	200.046210482	1.09246948224e-06	200.00337347	4.10198079094e-05	89.7707685182	2.51740997328e-09	89.7708733039	4.88000694446e-08
73	0.15	200	7000.0	0.150105865839	1.92775051322e-09	0.149993847639	1.64914216212e-08	200.059174683	5.48373155364e-06	199.991276123	1.64202492528e-05	89.7708100305	1.08257119663e-08	89.7708491695	1.97005913279e-08
73	0.15	200	7250.0	0.150100790869	1.57648611452e-09	0.149980644258	1.40070927968e-08	200.068039673	6.04343958107e-06	199.982493894	1.2292309415e-05	89.770840245	1.16720015541e-08	89.7708311462	1.21539868346e-08
