# Results of the simulations. Done for the logarithmic LD law with:
# Period = 1.0, t0 = 0.0, b = 0.0, N = 1000 and n_try = 100
#
# gnum 	 input_p 	 input_a 	 input_teff 	 p_fixed 	 sigma_p_fixed 	 p_float 	 sigma_p_float 	 a_fixed 	 sigma_a_fixed 	 a_float 	 sigma_a_float	 i_fixed 	 sigma_i_fixed 	 i_float 	 sigma_i_float
69	0.07	200	7000.0	0.0699927197173	4.96375416503e-10	0.0700517599997	5.46617819894e-09	199.916259865	4.98039270186e-06	200.149622166	3.00271127626e-05	90.0	0.0	90.0	0.0
69	0.07	200	7250.0	0.0699916722925	2.64568701414e-10	0.0700568617457	1.36124448309e-08	199.907754443	8.43582809478e-06	200.164366832	5.09225158197e-05	90.0	0.0	90.0	0.0
69	0.07	200	7500.0	0.0699911744599	2.30547676949e-10	0.0700586143894	1.29879123682e-08	199.904114548	5.2411185588e-06	200.16944341	5.53099897668e-05	90.0	0.0	90.0	0.0
69	0.07	200	7750.0	0.0699909353857	1.90456636862e-10	0.0700589267773	1.26475929926e-08	199.902897482	6.11565086377e-06	200.17035856	5.23575330088e-05	90.0	0.0	90.0	0.0
69	0.07	200	8000.0	0.0699915422755	8.31848425209e-10	0.0700552605659	4.65772427927e-09	199.906621068	1.16807761239e-05	200.159768389	3.61008543252e-05	90.0	0.0	90.0	0.0
69	0.07	200	8500.0	0.0699983973722	1.92132841463e-09	0.070016379377	1.35176754219e-08	199.957664526	5.46599704888e-06	200.047376512	3.40886209062e-05	90.0	0.0	90.0	0.0
69	0.07	200	8750.0	0.0699980442681	2.88291751871e-10	0.0700205772766	2.61721541961e-08	199.944768146	4.77085030435e-06	200.059570355	7.04094747279e-05	90.0	0.0	90.0	0.0
70	0.09	200	3500.0	0.090001106822	4.65779588099e-10	0.0900186100056	6.75969413344e-09	199.959279414	1.06694932397e-06	200.041649225	1.29134097868e-05	90.0	0.0	90.0	0.0
70	0.09	200	3750.0	0.089999687617	5.56362189119e-10	0.090035300612	4.73675283097e-09	199.941496395	2.50257698767e-06	200.079248414	1.09115668256e-05	90.0	0.0	90.0	0.0
70	0.09	200	4000.0	0.090000103479	1.29289028357e-09	0.0900618856018	1.89300376001e-08	199.916698707	2.1290497831e-06	200.139044864	5.08369007679e-05	90.0	0.0	90.0	0.0
70	0.09	200	4250.0	0.0900087205923	1.29311414183e-09	0.0900271750217	1.06194091271e-08	199.937610168	2.94859236393e-06	200.060731259	2.06260563921e-05	90.0	0.0	90.0	0.0
70	0.09	200	4500.0	0.0900139239711	3.61587721365e-10	0.0899715309764	3.42205119715e-08	199.973690145	4.40945866175e-06	199.935477322	7.62188608746e-05	90.0	0.0	90.0	0.0
70	0.09	200	4750.0	0.0900144566326	3.1447559723e-10	0.0899420786052	5.10410579151e-08	199.99863145	3.73889633741e-07	199.869201311	0.000102966951409	90.0	0.0	90.0	0.0
70	0.09	200	5000.0	0.0900146685629	9.21009690846e-10	0.0899255135499	2.94311300624e-08	200.014614067	5.87650361626e-06	199.831887222	5.39971749612e-05	90.0	0.0	90.0	0.0
70	0.09	200	5250.0	0.090013891031	6.16295630795e-10	0.0899238699541	3.16640163451e-08	200.020993491	1.91208041095e-06	199.828180854	5.8870603317e-05	90.0	0.0	90.0	0.0
70	0.09	200	5500.0	0.0900117116641	8.30781806416e-10	0.0899363336494	5.65839933274e-08	200.018107119	7.15704987971e-06	199.856258313	0.000106575670995	90.0	0.0	90.0	0.0
70	0.09	200	5750.0	0.0900081093037	2.05400822084e-10	0.0899600665811	5.09628653753e-08	200.006280087	9.33906638244e-07	199.909759855	0.000113077800207	90.0	0.0	90.0	0.0
70	0.09	200	6000.0	0.0900029299478	1.15379183541e-10	0.0899946186451	1.59377323985e-09	199.983203802	4.09721141949e-06	199.987683319	1.78594895149e-06	90.0	0.0	90.0	0.0
70	0.09	200	6250.0	0.0899982016134	1.14320465627e-09	0.0900240300796	1.05463801415e-08	199.960643088	7.82408360786e-07	200.05403252	2.18038774792e-05	90.0	0.0	90.0	0.0
70	0.09	200	6500.0	0.0899941195194	3.42483377185e-09	0.0900486493986	9.79444088693e-09	199.937713417	1.04511049538e-05	200.109586009	3.07037143721e-05	90.0	0.0	90.0	0.0
70	0.09	200	6750.0	0.089991132731	2.54052942943e-09	0.0900649943507	3.56651162687e-08	199.921419199	8.87095001165e-06	200.146485391	9.26891457681e-05	90.0	0.0	90.0	0.0
70	0.09	200	7000.0	0.0899891683403	3.11706421108e-09	0.0900749060145	5.12688934504e-08	199.910166711	1.23569951411e-05	200.168864001	0.00011786416647	90.0	0.0	90.0	0.0
70	0.09	200	7250.0	0.0899875988142	4.05820386262e-09	0.090082344701	5.77394616308e-08	199.900624668	9.69407946556e-06	200.185664421	0.000136192973626	90.0	0.0	90.0	0.0
70	0.09	200	7500.0	0.0899868529561	4.65851420266e-09	0.0900848876072	6.10823859926e-08	199.896487517	1.57550883071e-05	200.191406256	0.000142322199339	90.0	0.0	90.0	0.0
70	0.09	200	7750.0	0.0899864943324	5.26604430096e-09	0.0900853474247	6.59923666041e-08	199.895023073	1.61064415341e-05	200.192453792	0.000152094704288	90.0	0.0	90.0	0.0
70	0.09	200	8000.0	0.0899873995376	5.40643898723e-09	0.0900799001482	5.921383381e-08	199.899367278	1.35092147436e-05	200.18016504	0.000136508213321	90.0	0.0	90.0	0.0
70	0.09	200	8500.0	0.0899976422099	9.92821940926e-10	0.0900226141792	1.37676642016e-08	199.957256417	1.68155563602e-06	200.050871137	3.09388342566e-05	90.0	0.0	90.0	0.0
70	0.09	200	8750.0	0.0899970952209	2.03739662075e-09	0.09002821713	1.21123370167e-08	199.944238323	9.9134137923e-06	200.063495063	2.35326860027e-05	90.0	0.0	90.0	0.0
71	0.11	200	3500.0	0.110001043095	4.42261631317e-11	0.110017161895	7.49441177417e-09	199.982152158	2.91505904893e-06	200.005105893	9.56157018404e-06	90.0	0.0	90.0	0.0
71	0.11	200	3750.0	0.109998867582	3.87422775794e-10	0.110045806628	2.00068964276e-08	199.966270254	1.15277279045e-06	200.030630918	2.58152975624e-05	90.0	0.0	90.0	0.0
71	0.11	200	4000.0	0.109999289692	7.2010315264e-10	0.11008566646	3.48693353605e-08	199.948852287	8.50460409595e-07	200.065251753	4.5522405515e-05	90.0	0.0	90.0	0.0
71	0.11	200	4250.0	0.110011623289	8.80070622977e-10	0.110005441786	1.574972273e-08	199.989529761	6.34972342877e-06	199.977186541	2.16996852464e-05	90.0	0.0	90.0	0.0
71	0.11	200	4500.0	0.110019217356	2.34249074604e-09	0.10990227873	3.76349691721e-07	200.033572591	1.02366568472e-05	199.870159317	0.000480671398662	90.0	0.0	90.0	0.0
71	0.11	200	4750.0	0.110020093229	2.46132969199e-09	0.109855587644	3.25633421532e-07	200.053410677	9.21958731641e-06	199.827855495	0.000420586912683	90.0	0.0	90.0	0.0
71	0.11	200	5000.0	0.110020436263	2.9849608399e-09	0.109829942016	3.72177752222e-07	200.065167865	1.02012180507e-05	199.806818863	0.000491991948977	90.0	0.0	90.0	0.0
71	0.11	200	5250.0	0.110019326696	4.54503896659e-09	0.109829971351	2.67217858231e-07	200.066405019	1.47096652993e-05	199.811967693	0.000340006855703	90.0	0.0	90.0	0.0
71	0.11	200	5500.0	0.110016226574	3.43293678264e-09	0.109856328044	2.59215681428e-07	200.056379307	1.1056196373e-05	199.84343933	0.000331781085333	90.0	0.0	90.0	0.0
71	0.11	200	5750.0	0.110011111159	2.51136497711e-09	0.109905185804	1.5212040328e-07	200.035739832	8.54234531426e-06	199.896174748	0.000230050520968	90.0	0.0	90.0	0.0
71	0.11	200	6000.0	0.110003712638	9.98909733529e-10	0.109976295267	1.63093137454e-08	200.003039201	5.03935153313e-06	199.968510751	2.47488131052e-05	90.0	0.0	90.0	0.0
71	0.11	200	6250.0	0.109996926154	8.8432623444e-10	0.110038456438	2.60913249021e-08	199.972866365	7.5365229705e-08	200.029669985	3.31522811762e-05	90.0	0.0	90.0	0.0
71	0.11	200	6500.0	0.109990964416	1.09814132907e-09	0.110090840653	5.03557930342e-08	199.945275276	3.68892287141e-06	200.079003374	6.29411477286e-05	90.0	0.0	90.0	0.0
71	0.11	200	6750.0	0.109986589087	1.85300078182e-09	0.110126844504	5.38885893678e-08	199.925669552	6.99222016308e-06	200.112290164	6.64929252297e-05	90.0	0.0	90.0	0.0
71	0.11	200	7000.0	0.109983674165	2.42792131493e-09	0.110148896717	1.46657983431e-07	199.912746799	8.87174174303e-06	200.131931762	0.00014515715577	90.0	0.0	90.0	0.0
71	0.11	200	7250.0	0.10998131373	3.60430719797e-09	0.11016560126	9.24167218262e-08	199.90233111	2.36671896349e-05	200.146352515	9.38841861805e-05	90.0	0.0	90.0	0.0
71	0.11	200	7500.0	0.109980180223	4.83781874747e-09	0.110171841936	4.52569985105e-08	199.897891957	1.80979945578e-05	200.151362518	3.93985650626e-05	90.0	0.0	90.0	0.0
71	0.11	200	7750.0	0.109979629712	4.39883828576e-09	0.110173592371	7.70464116965e-08	199.896230021	2.28404784066e-05	200.152502139	7.03043971752e-05	90.0	0.0	90.0	0.0
71	0.11	200	8000.0	0.109980900803	3.92082303284e-09	0.110161668702	8.31097278676e-08	199.901991943	2.91164624803e-05	200.14111374	7.69131585801e-05	90.0	0.0	90.0	0.0
71	0.11	200	8500.0	0.109995890926	5.82604961874e-10	0.110037185712	1.3044361028e-08	199.970064127	1.17447739257e-08	200.027033042	1.62549398369e-05	90.0	0.0	90.0	0.0
71	0.11	200	8750.0	0.109994763482	1.02743487298e-09	0.110045632223	2.3142571326e-08	199.961057774	8.69072354476e-08	200.031636389	2.87379136661e-05	90.0	0.0	90.0	0.0
72	0.13	200	3500.0	0.130003163625	2.5426513095e-10	0.130026026959	8.01417659355e-09	199.968885698	6.77910585148e-07	200.040126119	9.31225037451e-06	90.0	0.0	90.0	0.0
72	0.13	200	3750.0	0.130001037241	4.85658366656e-10	0.130053615561	1.29458466019e-08	199.952161765	5.94009223676e-07	200.083105251	1.54762806859e-05	90.0	0.0	90.0	0.0
72	0.13	200	4000.0	0.130002191466	4.06658455643e-10	0.13009623846	1.21162008762e-08	199.93222083	1.9628274047e-06	200.149368779	1.96685937122e-05	90.0	0.0	90.0	0.0
72	0.13	200	4250.0	0.130016899096	1.46812669821e-10	0.130031141066	6.38823327497e-09	199.962083418	7.45299571042e-07	200.047535417	6.22599777672e-06	90.0	0.0	90.0	0.0
72	0.13	200	4500.0	0.130025443824	4.33757815466e-10	0.129933640293	5.30042684006e-08	199.999594622	3.40592740463e-06	199.89553512	6.92808202479e-05	90.0	0.0	90.0	0.0
72	0.13	200	4750.0	0.130025993382	7.27231227771e-10	0.12988509144	2.44055865719e-08	200.02110523	1.2011527227e-06	199.819969245	3.2119288233e-05	90.0	0.0	90.0	0.0
72	0.13	200	5000.0	0.130026138413	8.1321354144e-10	0.129858508904	7.968762994e-09	200.034751475	2.87410185644e-06	199.778582851	8.20632973896e-06	90.0	0.0	90.0	0.0
72	0.13	200	5250.0	0.130024698296	1.21530100883e-09	0.129857817267	9.61960478354e-09	200.038979721	3.75811197273e-06	199.777541338	1.15864201074e-05	90.0	0.0	90.0	0.0
72	0.13	200	5500.0	0.130020906068	5.70714960557e-10	0.129881667496	1.99700646651e-08	200.03338571	5.35553731137e-07	199.814791485	2.2320631983e-05	90.0	0.0	90.0	0.0
72	0.13	200	5750.0	0.130014700021	5.1483022605e-10	0.129924953669	4.50256204181e-08	200.018143886	1.36798738769e-06	199.882410221	6.47564632607e-05	90.0	0.0	90.0	0.0
72	0.13	200	6000.0	0.13000585059	1.22484872844e-10	0.12998643467	1.01026058209e-08	199.991080212	1.02186174106e-06	199.978468422	1.71221098491e-05	90.0	0.0	90.0	0.0
72	0.13	200	6250.0	0.129997765917	7.35652907391e-10	0.130038303949	1.01673523799e-08	199.965039456	6.1280514318e-07	200.059549209	1.18745759443e-05	90.0	0.0	90.0	0.0
72	0.13	200	6500.0	0.129990845925	1.07133775844e-09	0.130081047215	4.34160809724e-09	199.939632271	1.15401588329e-06	200.126369329	8.25982832476e-06	90.0	0.0	90.0	0.0
72	0.13	200	6750.0	0.129985758822	2.66421029798e-09	0.130109395502	2.83626988401e-08	199.921392806	3.17945506476e-06	200.170715492	5.32113333837e-05	90.0	0.0	90.0	0.0
72	0.13	200	7000.0	0.129982421052	2.73875789853e-09	0.130126452668	5.19937661009e-08	199.908935208	7.91220896937e-07	200.197402964	8.90062445471e-05	90.0	0.0	90.0	0.0
72	0.13	200	7250.0	0.129979772096	3.20434045844e-09	0.130139131486	5.58492868796e-08	199.898534636	2.53834576711e-06	200.217241648	8.78232174543e-05	90.0	0.0	90.0	0.0
72	0.13	200	7500.0	0.129978505692	1.71322647922e-09	0.130143453885	3.89427350842e-08	199.893929376	2.22263515832e-06	200.224016357	5.88670127147e-05	90.0	0.0	90.0	0.0
72	0.13	200	7750.0	0.129977883426	1.79911036109e-09	0.130144242019	4.19435322504e-08	199.892143361	1.40506619623e-06	200.22526418	6.27415678983e-05	90.0	0.0	90.0	0.0
72	0.13	200	8000.0	0.129979439465	3.12564259148e-09	0.130134702465	4.50362074327e-08	199.897153707	2.51615868459e-06	200.210337762	7.03857524096e-05	90.0	0.0	90.0	0.0
72	0.13	200	8500.0	0.129996836557	9.46152101466e-10	0.130035759516	1.39925206114e-08	199.961252781	6.72592829423e-07	200.055601836	1.91557223118e-05	90.0	0.0	90.0	0.0
72	0.13	200	8750.0	0.129996159081	1.02036210401e-09	0.130044094529	1.56174970598e-08	199.949593252	5.67830153082e-07	200.068542349	2.06960216337e-05	90.0	0.0	90.0	0.0
73	0.15	200	3500.0	0.150004747402	1.81550205336e-10	0.150029467759	9.10233762983e-09	199.97429142	4.45702216975e-06	200.039305212	1.30176047165e-05	90.0	0.0	90.0	0.0
73	0.15	200	3750.0	0.150002393196	2.62685493757e-10	0.150062728301	3.4556025143e-08	199.958680656	9.47660363647e-07	200.084168178	4.52057596738e-05	90.0	0.0	90.0	0.0
73	0.15	200	4000.0	0.150004187245	3.61019681017e-10	0.150113545858	3.8396813908e-08	199.941736775	9.57314691152e-07	200.152573313	4.70430058363e-05	90.0	0.0	90.0	0.0
73	0.15	200	4250.0	0.150022132579	5.46332515827e-10	0.15003176691	1.34818026287e-08	199.974506596	2.3449206169e-06	200.041789453	1.65828421777e-05	90.0	0.0	90.0	0.0
73	0.15	200	4500.0	0.150032248619	1.48959783328e-09	0.14991185175	5.70219032199e-09	200.011188562	4.26600744106e-06	199.879889993	7.55394571707e-06	90.0	0.0	90.0	0.0
73	0.15	200	4750.0	0.150032593188	1.20347322694e-09	0.149853382334	3.77780586345e-08	200.03032377	3.12939607964e-06	199.801098176	5.0753325007e-05	90.0	0.0	90.0	0.0
73	0.15	200	5000.0	0.150032564524	7.98577325933e-10	0.149821693704	6.40392513034e-08	200.042405895	1.9231765753e-06	199.758388927	8.85964021593e-05	90.0	0.0	90.0	0.0
73	0.15	200	5250.0	0.150030698125	1.31920597486e-09	0.149821707697	6.29299763176e-08	200.045526487	1.28792328346e-06	199.758448621	8.71120969424e-05	90.0	0.0	90.0	0.0
73	0.15	200	5500.0	0.150026019238	1.36266410662e-09	0.149851845824	3.78425584556e-08	200.03895361	3.78391340233e-06	199.799210184	5.32430302392e-05	90.0	0.0	90.0	0.0
73	0.15	200	5750.0	0.150018437898	1.20201452698e-09	0.149905739826	1.01363624951e-08	200.022766805	3.49807452473e-06	199.872111162	1.20883066088e-05	90.0	0.0	90.0	0.0
73	0.15	200	6000.0	0.150007708385	3.56128542522e-10	0.149981715927	1.79428167247e-08	199.99494086	2.98078162336e-07	199.974907749	2.54511438986e-05	90.0	0.0	90.0	0.0
73	0.15	200	6250.0	0.149997919854	3.59150958307e-10	0.150045639123	1.98346562571e-08	199.968308576	2.03666692181e-07	200.061433278	2.4198753232e-05	90.0	0.0	90.0	0.0
73	0.15	200	6500.0	0.149989602224	1.38900761559e-10	0.150098021212	5.80131380715e-08	199.942741466	4.21050449683e-07	200.132346665	6.88506319775e-05	90.0	0.0	90.0	0.0
73	0.15	200	6750.0	0.149983470888	5.33768141486e-10	0.150132777439	1.71602533302e-08	199.924305765	1.37432328241e-06	200.179423154	1.14492157648e-05	90.0	0.0	90.0	0.0
73	0.15	200	7000.0	0.149979460603	4.67312029606e-10	0.150153637529	1.0759681679e-08	199.911767404	6.81060824002e-07	200.207679428	2.68539299009e-05	90.0	0.0	90.0	0.0
73	0.15	200	7250.0	0.149976290114	3.63853134089e-10	0.150169075709	3.13583107246e-08	199.901359737	9.50947129706e-07	200.228601918	5.24783612712e-05	90.0	0.0	90.0	0.0
73	0.15	200	7500.0	0.149974768328	4.2451543194e-10	0.150174328522	4.14242411546e-08	199.89670617	4.25161098434e-07	200.235732482	7.2356113356e-05	90.0	0.0	90.0	0.0
73	0.15	200	7750.0	0.149974011622	4.62541050328e-10	0.150175281618	3.67189083126e-08	199.894835418	1.12579023196e-06	200.237037436	5.98422668068e-05	90.0	0.0	90.0	0.0
73	0.15	200	8000.0	0.149975903684	6.49077204717e-10	0.150163580118	1.97827902723e-08	199.899965484	9.04697380034e-07	200.221173443	2.69039489181e-05	90.0	0.0	90.0	0.0
73	0.15	200	8500.0	0.149996832772	2.20793876049e-10	0.150042473073	3.35894629288e-08	199.964506464	3.93894535361e-07	200.057176062	4.18943850913e-05	90.0	0.0	90.0	0.0
73	0.15	200	8750.0	0.149996231441	6.68782822322e-10	0.150052130344	2.9653327003e-08	199.953936695	4.35773665728e-07	200.070145693	3.79219518686e-05	90.0	0.0	90.0	0.0
74	0.17	200	3500.0	0.170006636208	1.05440041165e-10	0.17003278275	3.48206873382e-09	199.979692204	3.69603564386e-07	200.038536137	4.08799646519e-06	90.0	0.0	90.0	0.0
74	0.17	200	3750.0	0.170004135801	1.30179342306e-10	0.170071733277	2.96045670516e-08	199.965391269	5.58376023341e-07	200.084844809	3.68276839354e-05	90.0	0.0	90.0	0.0
74	0.17	200	4000.0	0.170006714777	4.28584714318e-10	0.170130747752	5.83921845978e-08	199.951516108	1.08931574593e-06	200.154863382	6.58290904941e-05	90.0	0.0	90.0	0.0
74	0.17	200	4250.0	0.170027949445	3.2212644725e-10	0.170031949591	3.025329563e-09	199.986358421	6.2528962909e-07	200.036912158	2.62018615771e-06	90.0	0.0	90.0	0.0
74	0.17	200	4500.0	0.170039551974	4.30492941428e-10	0.169889324183	4.08763524946e-08	200.021585791	1.31163475122e-06	199.867180587	4.844794486e-05	90.0	0.0	90.0	0.0
74	0.17	200	4750.0	0.170039570771	4.01728635757e-10	0.169820949182	1.0467824441e-07	200.038182722	1.20265831438e-06	199.785963786	0.000123592167422	90.0	0.0	90.0	0.0
74	0.17	200	5000.0	0.17003928872	1.59268341222e-09	0.169784155754	6.1574857716e-08	200.048614208	5.72036069591e-06	199.742253474	6.83010922141e-05	90.0	0.0	90.0	0.0
74	0.17	200	5250.0	0.170036943944	4.81635666549e-10	0.169784945606	6.46560535781e-08	200.050668504	1.2777111749e-06	199.743239544	7.17860821863e-05	90.0	0.0	90.0	0.0
74	0.17	200	5500.0	0.170031344243	6.26997866493e-10	0.169821512926	9.09957640397e-08	200.043320276	2.27532741191e-06	199.786828817	0.000104755845324	90.0	0.0	90.0	0.0
74	0.17	200	5750.0	0.170022370449	7.90013759677e-10	0.169886157221	3.55850652114e-08	200.026577467	1.49406585859e-06	199.863897653	4.05821760199e-05	90.0	0.0	90.0	0.0
74	0.17	200	6000.0	0.170009772411	1.22788398316e-10	0.169976861632	2.47641987889e-09	199.998560124	5.53041012094e-07	199.972053664	2.69403753668e-06	90.0	0.0	90.0	0.0
74	0.17	200	6250.0	0.169998297552	5.15109390475e-11	0.170052943022	2.04663806604e-08	199.971881877	4.97016272678e-07	200.062822571	2.65996286392e-05	90.0	0.0	90.0	0.0
74	0.17	200	6500.0	0.16998862359	5.72109301267e-11	0.170115122092	7.58575626692e-08	199.94663656	2.18378971302e-06	200.137004913	8.62760491706e-05	90.0	0.0	90.0	0.0
74	0.17	200	6750.0	0.169981477697	2.84948856644e-10	0.170156361088	6.35132836348e-08	199.92835617	1.36460172369e-06	200.18623092	7.04038624906e-05	90.0	0.0	90.0	0.0
74	0.17	200	7000.0	0.169976817947	3.24138373409e-10	0.170181002877	5.03526023955e-08	199.91597507	1.07805806652e-06	200.215655493	5.36129332364e-05	90.0	0.0	90.0	0.0
74	0.17	200	7250.0	0.16997315085	7.7505624172e-10	0.170199250607	4.75563794219e-08	199.905754577	2.53560433032e-07	200.237445787	4.8493088339e-05	90.0	0.0	90.0	0.0
74	0.17	200	7500.0	0.169971384906	6.71221725201e-10	0.170205431752	4.21618106838e-08	199.901137152	3.94023245963e-07	200.244843437	4.42484999517e-05	90.0	0.0	90.0	0.0
74	0.17	200	7750.0	0.169970495654	6.55115616821e-10	0.170206575754	2.85696075781e-08	199.899220462	2.95315593326e-07	200.246222258	3.032613705e-05	90.0	0.0	90.0	0.0
74	0.17	200	8000.0	0.169972720988	7.01793850966e-10	0.170192675345	4.59095438723e-08	199.904371696	1.06217274692e-06	200.229618534	4.52989313168e-05	90.0	0.0	90.0	0.0
74	0.17	200	8500.0	0.169997074915	3.21651406843e-11	0.170049156255	6.3444281629e-09	199.968142436	2.14746085601e-07	200.058324662	6.92262276536e-06	90.0	0.0	90.0	0.0
74	0.17	200	8750.0	0.169996637264	7.75374252138e-11	0.170060088405	6.98787845967e-09	199.95878181	1.74773709356e-06	200.071261458	8.32156122872e-06	90.0	0.0	90.0	0.0
75	0.19	200	3500.0	0.190008766331	3.44232450944e-10	0.190036072349	9.75021060876e-09	199.984915704	1.03919403836e-06	200.037909304	9.75129915513e-06	90.0	0.0	90.0	0.0
75	0.19	200	3750.0	0.190006187622	4.58312762741e-10	0.190080650739	4.9813704937e-09	199.972020053	1.79017594333e-06	200.085273777	4.7517938665e-06	90.0	0.0	90.0	0.0
75	0.19	200	4000.0	0.190009658693	6.23695134072e-10	0.190147693778	5.17863243828e-08	199.96116403	1.86317137257e-06	200.156378144	5.65643041818e-05	90.0	0.0	90.0	0.0
75	0.19	200	4250.0	0.190034200505	9.03269910935e-10	0.190032062658	1.08899596177e-08	199.997387921	1.86490413035e-06	200.033031698	1.06506554982e-05	90.0	0.0	90.0	0.0
75	0.19	200	4500.0	0.190047221562	5.26979310389e-10	0.189867040697	8.2310259059e-08	200.030768776	7.21206079928e-07	199.857518134	8.40366445947e-05	90.0	0.0	90.0	0.0
75	0.19	200	4750.0	0.190046822967	3.02348898717e-10	0.189788814	4.09916712694e-08	200.044804963	6.04154712016e-07	199.774463292	4.06458858294e-05	90.0	0.0	90.0	0.0
75	0.19	200	5000.0	0.190046224672	4.34648475078e-10	0.189746950072	1.92124362832e-08	200.053565096	1.73205386793e-07	199.730015085	1.82154719412e-05	90.0	0.0	90.0	0.0
75	0.19	200	5250.0	0.190043364243	6.46509418734e-10	0.189748540983	2.5812984967e-08	200.054619983	1.92679734843e-06	199.73174988	2.36169504886e-05	90.0	0.0	90.0	0.0
75	0.19	200	5500.0	0.190036819097	2.50816726055e-10	0.189791462936	5.50465610979e-08	200.046676503	2.62026636744e-07	199.777473479	5.37338692247e-05	90.0	0.0	90.0	0.0
75	0.19	200	5750.0	0.190026443983	2.65285706269e-10	0.189866817106	1.00987246782e-07	200.029663965	3.20661616206e-07	199.857751615	0.000106872216997	90.0	0.0	90.0	0.0
75	0.19	200	6000.0	0.19001199466	5.57102073606e-10	0.189972035742	1.41838537521e-08	200.001892832	5.52538115818e-07	199.969865053	1.5417538402e-05	90.0	0.0	90.0	0.0
75	0.19	200	6250.0	0.189998861979	3.2628494373e-11	0.190060193697	1.01938609843e-08	199.97555993	2.20692940991e-07	200.063842779	1.0451527556e-05	90.0	0.0	90.0	0.0
75	0.19	200	6500.0	0.189987877363	1.53362993105e-10	0.19013201818	4.29638453031e-08	199.950989031	5.55884591461e-07	200.140414089	4.97364354056e-05	90.0	0.0	90.0	0.0
75	0.19	200	6750.0	0.189979749543	5.47825452935e-10	0.190179641741	8.26399183369e-08	199.933125081	8.30814102579e-07	200.191209381	9.03155262688e-05	90.0	0.0	90.0	0.0
75	0.19	200	7000.0	0.189974467074	5.3402936433e-10	0.190208113619	7.94315558368e-08	199.9210727	1.80074917478e-06	200.221585139	8.43734875291e-05	90.0	0.0	90.0	0.0
