# Results of the simulations. Done for the quadratic LD law with:
# Period = 1.0, t0 = 0.0, b = 0.0, N = 1000 and n_try = 100
#
# gnum 	 input_p 	 input_a 	 input_teff 	 p_fixed 	 sigma_p_fixed 	 p_float 	 sigma_p_float 	 a_fixed 	 sigma_a_fixed 	 a_float 	 sigma_a_float	 i_fixed 	 sigma_i_fixed 	 i_float 	 sigma_i_float
69	0.07	200	8750.0	0.0699624448525	8.30196581654e-09	0.0700880775045	4.57619333782e-08	199.772433535	7.22987385985e-05	200.256094895	0.000154513907756	90.0	0.0	90.0	0.0
70	0.09	200	3500.0	0.0899456592098	3.56002721009e-09	0.0901604894336	1.47068024615e-08	199.723179211	4.43720686185e-05	200.362428896	4.11935423812e-05	90.0	0.0	90.0	0.0
70	0.09	200	3750.0	0.0899447600744	2.8055980261e-09	0.0901612773128	2.76082477641e-08	199.716831623	3.18672973572e-05	200.364216874	7.98204680456e-05	90.0	0.0	90.0	0.0
70	0.09	200	4000.0	0.0899561677675	1.34924791866e-09	0.0901366824652	2.31745958969e-08	199.756451367	3.50803867839e-05	200.308171339	3.92225686636e-05	90.0	0.0	90.0	0.0
70	0.09	200	4250.0	0.0899793240662	1.34013771027e-09	0.090055173589	7.33108708826e-09	199.851968864	5.40500472074e-06	200.123179283	1.46639724879e-05	90.0	0.0	90.0	0.0
70	0.09	200	4500.0	0.0899898587648	2.4472970708e-09	0.0900064225633	8.14800466098e-10	199.901219521	2.14093036788e-06	200.012798694	1.77807314366e-06	90.0	0.0	90.0	0.0
70	0.09	200	4750.0	0.0899903588343	3.0419021525e-09	0.0900040978162	3.58637796154e-09	199.908688842	4.98079297097e-06	200.007635754	1.27357922116e-05	90.0	0.0	90.0	0.0
70	0.09	200	5000.0	0.0899879260415	2.76613329535e-09	0.0900129067704	3.86846028018e-09	199.900780509	1.90494471542e-06	200.027648795	9.7853431198e-06	90.0	0.0	90.0	0.0
70	0.09	200	5250.0	0.0899830763282	2.05983594281e-09	0.0900302459652	9.05606052994e-09	199.882212409	5.95028079016e-06	200.067017385	1.47068247328e-05	90.0	0.0	90.0	0.0
70	0.09	200	5500.0	0.0899764841211	2.89715078934e-09	0.0900532659885	4.53861192995e-09	199.8574734	5.28567918462e-06	200.119329241	1.36985657366e-05	90.0	0.0	90.0	0.0
70	0.09	200	5750.0	0.0899683821855	7.04956178166e-10	0.0900803072284	4.86310939835e-08	199.827533378	9.2710149657e-06	200.180835174	0.000110529180767	90.0	0.0	90.0	0.0
70	0.09	200	6000.0	0.0899581654637	3.50770922908e-10	0.0901117343555	6.12878450836e-08	199.789097458	2.54730463599e-05	200.252343447	0.000131828245512	90.0	0.0	90.0	0.0
70	0.09	200	6250.0	0.0899494223921	1.99120461992e-09	0.0901358217134	2.0086164804e-08	199.756678085	4.51124935995e-05	200.307234565	4.347973837e-05	90.0	0.0	90.0	0.0
70	0.09	200	6500.0	0.0899420430679	3.41756858353e-09	0.0901533049408	1.45218685397e-08	199.728536478	3.90342753351e-05	200.347066933	5.77165483507e-05	90.0	0.0	90.0	0.0
70	0.09	200	6750.0	0.0899365600717	3.33064524214e-09	0.090165163085	4.83975378819e-08	199.708064838	4.13125485743e-05	200.374121829	0.000142589260628	90.0	0.0	90.0	0.0
70	0.09	200	7000.0	0.0899325418856	9.56117547188e-09	0.0901726432133	3.71250700004e-08	199.693011224	8.44392289182e-05	200.391207294	0.000104863965032	90.0	0.0	90.0	0.0
70	0.09	200	7250.0	0.0899288745491	1.23213961108e-08	0.0901787902496	5.08274186151e-08	199.679031645	7.90290262822e-05	200.405241819	0.000140678812686	90.0	0.0	90.0	0.0
70	0.09	200	7500.0	0.0899265194113	5.42435571393e-10	0.090181990629	3.04626223664e-08	199.670460342	8.29112341528e-06	200.412567712	8.34038743071e-05	90.0	0.0	90.0	0.0
70	0.09	200	7750.0	0.0899250136786	1.27801732148e-08	0.090183527898	3.88019716902e-08	199.665380062	7.47568163344e-05	200.416099147	0.000106961811606	90.0	0.0	90.0	0.0
70	0.09	200	8000.0	0.0899263347667	8.6827245293e-09	0.0901787129002	5.56677366742e-08	199.670712219	6.69738205258e-05	200.405152497	0.000153497281243	90.0	0.0	90.0	0.0
70	0.09	200	8500.0	0.0899465685244	3.22108489208e-09	0.0901287235967	3.09613685407e-08	199.751159758	5.26107423478e-05	200.291422207	6.27843259015e-05	90.0	0.0	90.0	0.0
70	0.09	200	8750.0	0.0899468140138	2.1904878565e-09	0.0901233552479	4.17272851662e-08	199.749360186	3.98066031423e-05	200.27917823	8.54643024196e-05	90.0	0.0	90.0	0.0
71	0.11	200	3500.0	0.110047931957	1.54980453018e-08	0.110932588039	1.79938504012e-07	198.448411643	0.000112423711512	200.190599988	0.000329986783466	90.0	0.0	90.0	0.0
71	0.11	200	3750.0	0.110047139079	8.34320972669e-09	0.11091916667	1.47800557663e-07	198.466826588	7.09044357183e-05	200.190687334	0.000286262575605	90.0	0.0	90.0	0.0
71	0.11	200	4000.0	0.110065279476	4.59922171987e-09	0.110878100479	5.99774714696e-08	198.519115446	6.24693804139e-05	200.126987589	0.00011841503139	90.0	0.0	90.0	0.0
71	0.11	200	4250.0	0.110100969258	1.52463334719e-08	0.110771336219	2.40000747314e-08	198.642132103	2.57051914051e-05	199.949560543	4.28223858745e-05	90.0	0.0	90.0	0.0
71	0.11	200	4500.0	0.110116488182	9.29351324677e-09	0.110709079082	1.14523796419e-07	198.72167703	1.54015313456e-05	199.857967644	0.000191222225913	90.0	0.0	90.0	0.0
71	0.11	200	4750.0	0.110116066236	8.15950817759e-09	0.11071104186	1.0334247852e-07	198.736559453	1.06452799502e-05	199.867332164	0.00017964132909	90.0	0.0	90.0	0.0
71	0.11	200	5000.0	0.110111414398	1.08451555381e-08	0.110724171277	6.85181250092e-08	198.733078259	2.85107365467e-05	199.895341416	0.000110521970108	90.0	0.0	90.0	0.0
71	0.11	200	5250.0	0.110103510885	1.13254771895e-08	0.110742271648	4.38967714961e-08	198.725290074	2.29843350583e-05	199.939527608	3.87195984564e-05	90.0	0.0	90.0	0.0
71	0.11	200	5500.0	0.110093307224	1.22521490131e-08	0.110762988467	3.97751151728e-08	198.716979265	2.25136503116e-05	199.995285947	7.41190852212e-05	90.0	0.0	90.0	0.0
71	0.11	200	5750.0	0.110081030516	1.3382052538e-08	0.110786193675	3.07217580606e-08	198.704687342	2.96754831101e-05	200.058409756	4.82560653958e-05	90.0	0.0	90.0	0.0
71	0.11	200	6000.0	0.110065752095	2.24032647555e-08	0.110811635071	2.15677557538e-08	198.68474259	6.88100576301e-05	200.128488832	3.06222829942e-05	90.0	0.0	90.0	0.0
71	0.11	200	6250.0	0.110052554904	2.06760010462e-08	0.110826967515	5.92346147703e-08	198.673164641	6.68343354205e-05	200.182356944	9.39493119751e-05	90.0	0.0	90.0	0.0
71	0.11	200	6500.0	0.11004129925	3.03532369879e-08	0.110832464093	7.51146730495e-08	198.668834272	0.000140290493327	200.220884597	0.000146992454776	90.0	0.0	90.0	0.0
71	0.11	200	6750.0	0.110032733557	2.28833350602e-08	0.110834916972	1.21180276749e-07	198.6661761	8.8749570156e-05	200.247149566	0.000233435310527	90.0	0.0	90.0	0.0
71	0.11	200	7000.0	0.110026320288	3.57386940362e-08	0.110834615926	7.81471917549e-08	198.665297546	0.000162302461402	200.263781966	0.000146216571952	90.0	0.0	90.0	0.0
71	0.11	200	7250.0	0.110020402428	2.54318033925e-08	0.110834126933	1.1661423461e-07	198.662467456	9.98691813934e-05	200.276882952	0.00022081469176	90.0	0.0	90.0	0.0
71	0.11	200	7500.0	0.110016442839	2.69120939892e-08	0.11083279644	1.16240203331e-07	198.661776309	0.000109224354826	200.284204697	0.00021933998961	90.0	0.0	90.0	0.0
71	0.11	200	7750.0	0.110013792406	3.11106457913e-08	0.110830840578	8.70025916615e-08	198.663223607	0.00013184412194	200.288410866	0.000164457517342	90.0	0.0	90.0	0.0
71	0.11	200	8000.0	0.110015425388	2.22386354368e-08	0.110821883183	1.09433281194e-07	198.676680061	9.07451143672e-05	200.279493006	0.000210039904673	90.0	0.0	90.0	0.0
71	0.11	200	8500.0	0.110045113404	1.04586385653e-08	0.11076578225	5.62014802901e-08	198.776929694	4.95532839065e-05	200.182939165	0.00011633746452	90.0	0.0	90.0	0.0
71	0.11	200	8750.0	0.110044843975	5.97939434106e-09	0.110738756382	1.59937060179e-08	198.810858566	1.8991762914e-05	200.170287812	3.83919527573e-05	90.0	0.0	90.0	0.0
72	0.13	200	3500.0	0.12991674577	1.09782019122e-09	0.130256245207	2.30053174041e-08	199.720267368	7.56132170469e-06	200.399836279	4.94357957569e-05	90.0	0.0	90.0	0.0
72	0.13	200	3750.0	0.129915359327	2.94920721831e-09	0.130257318167	2.86081839536e-08	199.713996651	1.48052680957e-05	200.40152402	5.23696859738e-05	90.0	0.0	90.0	0.0
72	0.13	200	4000.0	0.129934082264	4.56761227441e-10	0.130215816975	1.45567854911e-08	199.760962053	8.04963108125e-06	200.336226407	1.97928493342e-05	90.0	0.0	90.0	0.0
72	0.13	200	4250.0	0.129971541313	8.00400453982e-10	0.13007814311	5.66221088183e-09	199.867832185	2.0467126273e-06	200.120375789	5.82234738227e-06	90.0	0.0	90.0	0.0
72	0.13	200	4500.0	0.12998828506	9.57631092424e-11	0.129996144151	4.02532286929e-09	199.920281497	3.31570936337e-06	199.992074809	5.13075780351e-06	90.0	0.0	90.0	0.0
72	0.13	200	4750.0	0.129988720358	5.08187561232e-10	0.129993551164	6.95623527087e-09	199.925810112	2.24936956596e-07	199.98813211	1.30315999349e-05	90.0	0.0	90.0	0.0
72	0.13	200	5000.0	0.129984645648	1.4323118448e-09	0.130009122447	7.63493468514e-10	199.91582725	5.01720018365e-06	200.012562839	1.60431317831e-06	90.0	0.0	90.0	0.0
72	0.13	200	5250.0	0.129976669945	1.66446438798e-09	0.13003898323	6.75792515934e-09	199.894171428	3.02224693724e-06	200.059390951	1.0955531683e-05	90.0	0.0	90.0	0.0
72	0.13	200	5500.0	0.129965727649	1.27267143797e-09	0.13007856117	6.46296341877e-09	199.864941017	2.50213670851e-06	200.121525244	6.53546182341e-06	90.0	0.0	90.0	0.0
72	0.13	200	5750.0	0.129952188499	5.69792532823e-10	0.130124951808	3.13698010731e-08	199.829238222	6.18808356074e-06	200.194420008	5.40302773517e-05	90.0	0.0	90.0	0.0
72	0.13	200	6000.0	0.129935136834	1.67352159464e-10	0.13017849063	4.35868291934e-08	199.783789063	9.4024651922e-06	200.278591549	6.27150953996e-05	90.0	0.0	90.0	0.0
72	0.13	200	6250.0	0.129920459645	1.21662062038e-09	0.130219470032	1.41362035451e-08	199.745090009	1.10651087552e-05	200.343103805	1.57673631563e-05	90.0	0.0	90.0	0.0
72	0.13	200	6500.0	0.12990810121	4.34972263015e-09	0.130248929936	2.67969143029e-08	199.711874333	2.49389405124e-05	200.389495384	5.32559173118e-05	90.0	0.0	90.0	0.0
72	0.13	200	6750.0	0.129898879231	5.98420235571e-09	0.130268938573	2.59335356056e-08	199.687483832	2.56076101019e-05	200.421041161	4.66128701543e-05	90.0	0.0	90.0	0.0
72	0.13	200	7000.0	0.129892126109	1.55975550742e-10	0.130281423225	1.93333684685e-08	199.669584022	5.1696690052e-06	200.440735538	3.44113581362e-05	90.0	0.0	90.0	0.0
72	0.13	200	7250.0	0.129886002981	6.60003792485e-10	0.130291584572	2.04935700574e-08	199.653186409	7.59653487318e-06	200.456759138	3.37596325842e-05	90.0	0.0	90.0	0.0
72	0.13	200	7500.0	0.129882042403	4.7576174089e-09	0.130296807655	3.64256189249e-08	199.642948413	1.3498316333e-05	200.465011505	6.06372500396e-05	90.0	0.0	90.0	0.0
72	0.13	200	7750.0	0.129879487666	9.51494413126e-10	0.130299374226	2.84752272874e-08	199.63670128	1.02355682745e-05	200.469088248	4.70496009431e-05	90.0	0.0	90.0	0.0
72	0.13	200	8000.0	0.129881660301	1.11397749072e-09	0.130291327105	3.16651530842e-08	199.642766206	1.08399244274e-05	200.45644457	5.24775449523e-05	90.0	0.0	90.0	0.0
72	0.13	200	8500.0	0.129914984716	2.57057647588e-09	0.130208192118	2.36844974553e-08	199.734646012	1.70585909038e-05	200.325737317	3.11348390547e-05	90.0	0.0	90.0	0.0
72	0.13	200	8750.0	0.129915485457	2.10864560393e-09	0.130198653246	3.80537363023e-08	199.733547052	1.55911795171e-05	200.310709162	4.43353649017e-05	90.0	0.0	90.0	0.0
73	0.15	200	3500.0	0.149903383245	3.64666974104e-09	0.150305233776	1.28146487045e-08	199.72772288	1.00259520512e-05	200.412243804	1.60741743614e-05	90.0	0.0	90.0	0.0
73	0.15	200	3750.0	0.149901795562	2.29855312963e-09	0.150306411823	9.48146876132e-09	199.721747821	5.77813774515e-06	200.413837825	1.40349452159e-05	90.0	0.0	90.0	0.0
73	0.15	200	4000.0	0.149924242217	1.5425088741e-09	0.150256083491	1.95583667649e-08	199.770565604	1.93104271245e-06	200.34533594	2.93353002526e-05	90.0	0.0	90.0	0.0
73	0.15	200	4250.0	0.149968812652	3.45233064469e-10	0.150088987629	1.79348595509e-08	199.878866143	7.0117764422e-07	200.11864822	2.06818385007e-05	90.0	0.0	90.0	0.0
73	0.15	200	4500.0	0.149988578633	4.36086270628e-10	0.149989594671	2.27529111198e-08	199.930924476	1.41172684872e-06	199.984056875	3.08919370983e-05	90.0	0.0	90.0	0.0
73	0.15	200	4750.0	0.149988902745	5.8061723216e-10	0.149986979566	1.72935090776e-08	199.935459962	1.97562598746e-06	199.980630074	2.38610978554e-05	90.0	0.0	90.0	0.0
73	0.15	200	5000.0	0.149983986671	6.91404523034e-10	0.150006124388	6.08898810526e-09	199.924926558	1.28885937971e-06	200.00661813	9.12771529442e-06	90.0	0.0	90.0	0.0
73	0.15	200	5250.0	0.149974440455	7.17267559747e-10	0.150042585856	9.93507506863e-09	199.902671252	7.41186899666e-07	200.056090028	1.16272438487e-05	90.0	0.0	90.0	0.0
73	0.15	200	5500.0	0.149961287385	2.51946058083e-10	0.15009090512	2.30257046372e-08	199.872481077	3.23534795429e-06	200.121720143	3.03738106015e-05	90.0	0.0	90.0	0.0
73	0.15	200	5750.0	0.149944966179	5.11399433534e-10	0.150147472262	3.57984903647e-09	199.835453998	2.37359364766e-06	200.198631101	5.31650898704e-06	90.0	0.0	90.0	0.0
73	0.15	200	6000.0	0.149924419911	1.11924540243e-09	0.150212646706	2.40436352454e-08	199.788446598	2.60448192627e-06	200.287283904	4.00245330929e-05	90.0	0.0	90.0	0.0
73	0.15	200	6250.0	0.149906701478	5.07917976624e-09	0.150262484096	2.95711846816e-08	199.748276641	1.10054324819e-05	200.35514691	4.32009209518e-05	90.0	0.0	90.0	0.0
73	0.15	200	6500.0	0.149891801417	4.46911216867e-09	0.150298211894	5.57513972814e-09	199.71391946	1.2870186917e-05	200.403823849	1.05181914729e-05	90.0	0.0	90.0	0.0
73	0.15	200	6750.0	0.149880663418	6.69982768464e-10	0.1503224286	2.5558676875e-08	199.688581783	5.92007309248e-06	200.436845732	4.87881538642e-05	90.0	0.0	90.0	0.0
73	0.15	200	7000.0	0.149872511993	3.20713835755e-10	0.150337539525	6.79834540276e-08	199.6700072	5.47351316652e-06	200.457473087	0.000106502914888	90.0	0.0	90.0	0.0
73	0.15	200	7250.0	0.149865144765	4.44755346551e-11	0.150349820144	7.77113123886e-08	199.653074638	3.95366960204e-06	200.474229575	0.000118009280162	90.0	0.0	90.0	0.0
73	0.15	200	7500.0	0.149860369009	9.47450479405e-11	0.15035610364	9.02783773083e-08	199.642436022	7.31075441995e-06	200.482816182	0.000137262986111	90.0	0.0	90.0	0.0
73	0.15	200	7750.0	0.149857272742	1.43464836544e-10	0.150359160582	1.07329731987e-07	199.635856281	7.91288454728e-06	200.487008103	0.000164959275027	90.0	0.0	90.0	0.0
73	0.15	200	8000.0	0.149859872689	1.31294189387e-10	0.150349450181	1.01777670894e-07	199.642032438	7.71138284369e-06	200.473812595	0.000156070981889	90.0	0.0	90.0	0.0
73	0.15	200	8500.0	0.149899816511	4.39213949177e-09	0.150249078228	4.63100449088e-08	199.736064987	1.28541648805e-05	200.337264459	7.00514296242e-05	90.0	0.0	90.0	0.0
73	0.15	200	8750.0	0.149900507786	5.18536117331e-09	0.150237308961	4.28634521136e-08	199.73537563	9.69347002329e-06	200.321231794	6.62084439761e-05	90.0	0.0	90.0	0.0
74	0.17	200	3500.0	0.169890811827	2.29184643477e-09	0.170354099464	1.96245981955e-08	199.738516386	1.46656363289e-06	200.421427703	2.42088628188e-05	90.0	0.0	90.0	0.0
74	0.17	200	3750.0	0.169889053738	2.47413208034e-09	0.170355385428	1.87022130931e-08	199.732935657	1.89155879178e-06	200.422959011	2.30743940496e-05	90.0	0.0	90.0	0.0
74	0.17	200	4000.0	0.169915186457	2.1184662331e-09	0.170296149284	1.53457683505e-08	199.78269724	1.67880069399e-06	200.351955027	2.27957672006e-05	90.0	0.0	90.0	0.0
74	0.17	200	4250.0	0.169966730779	1.63857007696e-10	0.170099540649	4.15229353257e-08	199.890533053	2.03268300317e-06	200.116993609	4.49849454385e-05	90.0	0.0	90.0	0.0
74	0.17	200	4500.0	0.169989435583	5.76838636324e-10	0.16998272382	1.96014593163e-09	199.941393938	1.7769064892e-06	199.977623345	2.44519437143e-06	90.0	0.0	90.0	0.0
74	0.17	200	4750.0	0.16998961336	5.4888334784e-10	0.169980090147	2.19699768778e-09	199.944979317	2.24181782063e-06	199.974587674	2.59850719658e-06	90.0	0.0	90.0	0.0
74	0.17	200	5000.0	0.16998386119	3.55452194278e-10	0.170002870296	2.24273621101e-09	199.93413778	9.61994477157e-07	200.001825106	2.15061667815e-06	90.0	0.0	90.0	0.0
74	0.17	200	5250.0	0.169972764925	2.00993612487e-10	0.170045935814	4.29508425945e-09	199.911719946	2.36197412901e-06	200.053299185	4.48684118627e-06	90.0	0.0	90.0	0.0
74	0.17	200	5500.0	0.169957420658	4.00858057548e-10	0.170103033296	5.14477664097e-08	199.881166162	2.95779998621e-06	200.121606754	5.6749076794e-05	90.0	0.0	90.0	0.0
74	0.17	200	5750.0	0.169938329699	7.1463524991e-10	0.170169841863	6.46521472514e-08	199.843569756	1.80745430395e-06	200.201604493	7.02970580794e-05	90.0	0.0	90.0	0.0
74	0.17	200	6000.0	0.169914312112	3.40488075794e-09	0.170246660903	1.55296391101e-08	199.795923383	1.01783410422e-06	200.293632217	2.34579221248e-05	90.0	0.0	90.0	0.0
74	0.17	200	6250.0	0.169893559921	3.45877068486e-09	0.170305426473	2.15028338941e-08	199.755075961	1.49640852216e-06	200.364113989	3.05052926422e-05	90.0	0.0	90.0	0.0
74	0.17	200	6500.0	0.169876143233	2.2678361544e-09	0.170347453456	2.55921744662e-08	199.72025521	4.40670287697e-06	200.414537209	3.39461535663e-05	90.0	0.0	90.0	0.0
74	0.17	200	6750.0	0.169863094572	1.64993549276e-09	0.170375967132	1.55295349173e-08	199.694475308	6.283363917e-06	200.448778794	2.01752451396e-05	90.0	0.0	90.0	0.0
74	0.17	200	7000.0	0.169853559524	1.43059735385e-09	0.170393677853	2.04310989518e-08	199.675597914	6.84796206238e-06	200.470056586	2.59245331481e-05	90.0	0.0	90.0	0.0
74	0.17	200	7250.0	0.169844962352	8.44028290059e-10	0.170407999719	2.17907998992e-08	199.658448599	6.87180131372e-06	200.487257989	2.63459827503e-05	90.0	0.0	90.0	0.0
74	0.17	200	7500.0	0.169839380141	1.06287394079e-09	0.170415360231	4.09272359721e-08	199.647603443	7.28034332202e-06	200.496112935	6.23199597518e-05	90.0	0.0	90.0	0.0
74	0.17	200	7750.0	0.169835744225	8.85497539893e-10	0.170418971738	2.66705184945e-08	199.640821839	6.79225504369e-06	200.500476793	3.41469751411e-05	90.0	0.0	90.0	0.0
74	0.17	200	8000.0	0.169838768827	1.01938618073e-09	0.170407538511	1.6076647645e-08	199.647004878	1.03120234885e-05	200.48678898	2.12632462001e-05	90.0	0.0	90.0	0.0
74	0.17	200	8500.0	0.16988524699	3.14806495958e-09	0.170289903495	1.51286766951e-08	199.741495582	3.38404302061e-06	200.345851185	2.43534881313e-05	90.0	0.0	90.0	0.0
74	0.17	200	8750.0	0.169886167629	2.81201074239e-09	0.170275879222	1.97182096318e-08	199.74121567	4.10549406996e-06	200.329023016	3.14624171433e-05	90.0	0.0	90.0	0.0
75	0.19	200	3500.0	0.189878931452	2.00416979932e-09	0.190402256055	5.67787998925e-08	199.751347542	2.69584782843e-06	200.427790318	6.76797140894e-05	90.0	0.0	90.0	0.0
75	0.19	200	3750.0	0.189877027421	1.60684541033e-09	0.190403642231	6.31252320807e-08	199.746201002	3.10591278929e-06	200.429260601	7.56372899747e-05	90.0	0.0	90.0	0.0
75	0.19	200	4000.0	0.189906781643	2.20785431984e-09	0.19033562885	1.42714136081e-08	199.796190035	2.4075281588e-06	200.356462793	1.06808062885e-05	90.0	0.0	90.0	0.0
75	0.19	200	4250.0	0.189965149202	1.23431990828e-10	0.190109966217	9.80498378822e-09	199.902206248	2.97238216629e-06	200.1155664	1.13922328699e-05	90.0	0.0	90.0	0.0
75	0.19	200	4500.0	0.189990720138	3.72018693517e-10	0.189975984294	1.12008865676e-08	199.951334645	1.11999972972e-06	199.972754803	1.31928766153e-05	90.0	0.0	90.0	0.0
75	0.19	200	4750.0	0.189990726969	2.28378720801e-10	0.189973340874	1.36686819776e-08	199.954047444	1.15085239203e-06	199.970037956	1.53784337025e-05	90.0	0.0	90.0	0.0
75	0.19	200	5000.0	0.189984149652	2.13800445081e-10	0.189999686583	2.89279806289e-09	199.943082147	1.0745465573e-06	199.998173471	3.80726469531e-06	90.0	0.0	90.0	0.0
75	0.19	200	5250.0	0.189971532873	3.29751125605e-10	0.190049289108	1.19428889842e-08	199.920820114	3.94529176177e-06	200.051127381	1.33052538226e-05	90.0	0.0	90.0	0.0
75	0.19	200	5500.0	0.189954026111	2.71883764036e-10	0.190114996955	8.82316053059e-09	199.890356973	2.20725964562e-06	200.121337896	9.72376376681e-06	90.0	0.0	90.0	0.0
75	0.19	200	5750.0	0.189932195999	1.94515417653e-09	0.190191917434	6.53189765811e-08	199.852749767	3.21269800662e-06	200.203599356	6.95360245907e-05	90.0	0.0	90.0	0.0
75	0.19	200	6000.0	0.18990474296	3.34730144929e-09	0.190280183644	6.22369071779e-08	199.805168227	2.43816560114e-06	200.298033794	6.56680612271e-05	90.0	0.0	90.0	0.0
75	0.19	200	6250.0	0.189880992563	2.54796382826e-09	0.190347732132	8.63724196165e-09	199.764258811	3.38079725485e-06	200.370373359	1.52918805107e-05	90.0	0.0	90.0	0.0
75	0.19	200	6500.0	0.189861093023	1.61870051609e-09	0.190395982	5.62352404209e-08	199.729487527	4.24823225204e-06	200.422071602	6.81781544167e-05	90.0	0.0	90.0	0.0
75	0.19	200	6750.0	0.189846166006	1.14226708519e-09	0.190428700063	5.82096457948e-08	199.703657995	3.44658130867e-06	200.457150561	6.86327585551e-05	90.0	0.0	90.0	0.0
75	0.19	200	7000.0	0.189835269417	9.47947741037e-10	0.190449018817	7.43715187504e-08	199.684760287	6.03382399948e-06	200.478949304	8.74057400354e-05	90.0	0.0	90.0	0.0
75	0.19	200	7250.0	0.189825466747	1.05588495407e-09	0.190465411714	7.32342797523e-08	199.667636269	5.5254277207e-06	200.496528403	8.46259114785e-05	90.0	0.0	90.0	0.0
75	0.19	200	7500.0	0.189819092353	1.154047791e-09	0.190473840522	6.45670167513e-08	199.65674879	8.93283442288e-06	200.505582059	7.62095641304e-05	90.0	0.0	90.0	0.0
75	0.19	200	7750.0	0.189814924725	7.90972893583e-10	0.190477953555	7.56883870525e-08	199.64987048	8.81647314943e-06	200.510013958	8.66276880302e-05	90.0	0.0	90.0	0.0
75	0.19	200	8000.0	0.189818370114	1.06203628292e-09	0.190464837405	8.95841516773e-08	199.65597518	6.01208189451e-06	200.49598839	0.000104692014073	90.0	0.0	90.0	0.0
75	0.19	200	8500.0	0.189871265419	2.61354886812e-09	0.190330103287	1.89481729178e-08	199.749671889	4.77265912127e-06	200.351823011	1.34147416466e-05	90.0	0.0	90.0	0.0
